Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:53:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:22 PM 100998    414662    1.00    0.00    0.00    0.00    1.00     4  postgres
02:54:22 PM 100998    414668    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:22 PM 100998    414675    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:22 PM 100998    414676    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:22 PM 100998    414682    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:22 PM 100998    414692    0.00    1.00    0.00    0.00    1.00     4  postgres
02:54:22 PM 100998    414693    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:22 PM 100998    414696    1.00    1.00    0.00    0.00    2.00     6  postgres

02:54:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:23 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:23 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:23 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:23 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:23 PM 100998    414454    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:23 PM 100998    414660    1.00    0.00    0.00    0.00    1.00     5  postgres
02:54:23 PM 100998    414662    0.00    1.00    0.00    0.00    1.00     4  postgres
02:54:23 PM 100998    414668    2.00    1.00    0.00    0.00    3.00     6  postgres
02:54:23 PM 100998    414675    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:23 PM 100998    414676    1.00    0.00    0.00    0.00    1.00     5  postgres
02:54:23 PM 100998    414682    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:23 PM 100998    414692    1.00    0.00    0.00    0.00    1.00     4  postgres
02:54:23 PM 100998    414693    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:23 PM 100998    414696    0.00    1.00    0.00    0.00    1.00     6  postgres

02:54:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:24 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:24 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:24 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:24 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:24 PM 100998    414454    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:24 PM 100998    414660    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:24 PM 100998    414662    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:24 PM 100998    414668    0.00    1.00    0.00    0.00    1.00     4  postgres
02:54:24 PM 100998    414675    0.00    1.00    0.00    0.00    1.00     4  postgres
02:54:24 PM 100998    414676    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:24 PM 100998    414682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:24 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:24 PM 100998    414693    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:24 PM 100998    414696    1.00    0.00    0.00    0.00    1.00     6  postgres

02:54:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:25 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:25 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:25 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:25 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:25 PM 100998    414454    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:25 PM 100998    414660    2.00    1.00    0.00    0.00    3.00     5  postgres
02:54:25 PM 100998    414662    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:25 PM 100998    414668    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:25 PM 100998    414675    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:25 PM 100998    414676    1.00    0.00    0.00    0.00    1.00     5  postgres
02:54:25 PM 100998    414682    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:25 PM 100998    414692    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:25 PM 100998    414693    1.00    0.00    0.00    0.00    1.00     4  postgres
02:54:25 PM 100998    414696    1.00    2.00    0.00    0.00    3.00     6  postgres

02:54:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:26 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:26 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:26 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:26 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:26 PM 100998    414454    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:26 PM 100998    414660    0.00    1.00    0.00    0.00    1.00     5  postgres
02:54:26 PM 100998    414662    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:26 PM 100998    414668    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:26 PM 100998    414675    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:26 PM 100998    414676    2.00    1.00    0.00    0.00    3.00     5  postgres
02:54:26 PM 100998    414682    1.00    2.00    0.00    0.00    3.00     4  postgres
02:54:26 PM 100998    414692    0.00    1.00    0.00    0.00    1.00     6  postgres
02:54:26 PM 100998    414693    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:26 PM 100998    414696    1.00    1.00    0.00    0.00    2.00     6  postgres

02:54:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:27 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:27 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:27 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:27 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:27 PM 100998    414454    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:27 PM 100998    414660    2.00    0.00    0.00    0.00    2.00     5  postgres
02:54:27 PM 100998    414662    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:27 PM 100998    414668    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:27 PM 100998    414675    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:27 PM 100998    414676    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:27 PM 100998    414682    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:27 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:27 PM 100998    414693    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:27 PM 100998    414696    0.00    1.00    0.00    0.00    1.00     4  postgres

02:54:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:28 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:28 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:28 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:28 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:28 PM 100998    414454    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:28 PM 100998    414660    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:28 PM 100998    414662    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:28 PM 100998    414668    0.00    1.00    0.00    0.00    1.00     6  postgres
02:54:28 PM 100998    414675    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:28 PM 100998    414676    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:28 PM 100998    414682    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:28 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:28 PM 100998    414693    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:28 PM 100998    414696    2.00    1.00    0.00    0.00    3.00     6  postgres

02:54:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:29 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:29 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:29 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:29 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:29 PM 100998    414454    0.99    0.99    0.00    0.00    1.98     4  postgres
02:54:29 PM 100998    414660    0.99    0.99    0.00    0.00    1.98     6  postgres
02:54:29 PM 100998    414662    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:29 PM 100998    414668    0.99    0.99    0.00    0.00    1.98     4  postgres
02:54:29 PM 100998    414675    0.99    0.99    0.00    0.00    1.98     4  postgres
02:54:29 PM 100998    414676    0.99    0.99    0.00    0.00    1.98     5  postgres
02:54:29 PM 100998    414682    0.99    0.99    0.00    0.00    1.98     6  postgres
02:54:29 PM 100998    414692    0.99    0.99    0.00    0.00    1.98     4  postgres
02:54:29 PM 100998    414693    0.99    0.99    0.00    0.00    1.98     6  postgres
02:54:29 PM 100998    414696    0.99    0.99    0.00    0.00    1.98     4  postgres

02:54:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:30 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:30 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:30 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:30 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:30 PM 100998    414454    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:30 PM 100998    414660    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:30 PM 100998    414662    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:30 PM 100998    414668    1.00    0.00    0.00    0.00    1.00     4  postgres
02:54:30 PM 100998    414675    0.00    1.00    0.00    0.00    1.00     6  postgres
02:54:30 PM 100998    414676    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:30 PM 100998    414682    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:30 PM 100998    414692    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:30 PM 100998    414693    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:30 PM 100998    414696    0.00    0.00    0.00    0.00    0.00     4  postgres

02:54:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:31 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:31 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:31 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:31 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:31 PM 100998    414454    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:31 PM 100998    414660    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:31 PM 100998    414662    1.00    0.00    0.00    0.00    1.00     4  postgres
02:54:31 PM 100998    414668    1.00    2.00    0.00    0.00    3.00     6  postgres
02:54:31 PM 100998    414675    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:31 PM 100998    414676    2.00    2.00    0.00    0.00    4.00     5  postgres
02:54:31 PM 100998    414682    1.00    2.00    0.00    0.00    3.00     6  postgres
02:54:31 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:31 PM 100998    414693    1.00    2.00    0.00    0.00    3.00     4  postgres
02:54:31 PM 100998    414696    2.00    2.00    0.00    0.00    4.00     4  postgres

02:54:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:32 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:32 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:32 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:32 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:32 PM 100998    414454    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:32 PM 100998    414660    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:32 PM 100998    414662    1.00    2.00    0.00    0.00    3.00     4  postgres
02:54:32 PM 100998    414668    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:32 PM 100998    414675    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:32 PM 100998    414676    1.00    0.00    0.00    0.00    1.00     5  postgres
02:54:32 PM 100998    414682    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:32 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:32 PM 100998    414693    0.00    1.00    0.00    0.00    1.00     4  postgres
02:54:32 PM 100998    414696    0.00    1.00    0.00    0.00    1.00     6  postgres

02:54:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:33 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:33 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:33 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:33 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:33 PM 100998    414454    2.00    1.00    0.00    0.00    3.00     6  postgres
02:54:33 PM 100998    414660    1.00    0.00    0.00    0.00    1.00     4  postgres
02:54:33 PM 100998    414662    2.00    1.00    0.00    0.00    3.00     5  postgres
02:54:33 PM 100998    414668    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:33 PM 100998    414675    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:33 PM 100998    414676    2.00    1.00    0.00    0.00    3.00     5  postgres
02:54:33 PM 100998    414682    1.00    0.00    0.00    0.00    1.00     4  postgres
02:54:33 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:33 PM 100998    414693    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:33 PM 100998    414696    1.00    1.00    0.00    0.00    2.00     6  postgres

02:54:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:34 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:34 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:34 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:34 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:34 PM 100998    414454    0.00    2.00    0.00    0.00    2.00     4  postgres
02:54:34 PM 100998    414660    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:34 PM 100998    414662    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:34 PM 100998    414668    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:34 PM 100998    414675    1.00    1.00    0.00    0.00    2.00     6  postgres
02:54:34 PM 100998    414676    1.00    1.00    0.00    0.00    2.00     5  postgres
02:54:34 PM 100998    414682    1.00    2.00    0.00    0.00    3.00     6  postgres
02:54:34 PM 100998    414692    1.00    1.00    0.00    0.00    2.00     4  postgres
02:54:34 PM 100998    414693    1.00    0.00    0.00    0.00    1.00     6  postgres
02:54:34 PM 100998    414696    1.00    1.00    0.00    0.00    2.00     6  postgres

02:54:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:35 PM 100998    413742    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:35 PM 100998    413743    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:35 PM 100998    413745    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:35 PM 100998    413746    0.00    0.00    0.00    0.00    0.00     5  postgres
