Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

12:51:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:07 PM 100998    311026    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:07 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:07 PM 100998    311028    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:07 PM 100998    311030    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:07 PM 100998    311031    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:07 PM 100998    311032    2.00    1.00    0.00    0.00    3.00     5  postgres
12:52:07 PM 100998    311034    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:07 PM 100998    311035    1.00    0.00    0.00    0.00    1.00     5  postgres

12:52:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:08 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:08 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:08 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:08 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:08 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:08 PM 100998    311025    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:08 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:08 PM 100998    311027    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:08 PM 100998    311028    0.00    1.00    0.00    0.00    1.00     4  postgres
12:52:08 PM 100998    311030    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:08 PM 100998    311031    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:08 PM 100998    311032    0.00    1.00    0.00    0.00    1.00     5  postgres
12:52:08 PM 100998    311034    1.00    0.00    0.00    0.00    1.00     4  postgres
12:52:08 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     5  postgres

12:52:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:09 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:09 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:09 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:09 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:09 PM 100998    311004    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:09 PM 100998    311025    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:09 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:09 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:09 PM 100998    311028    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:09 PM 100998    311030    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:09 PM 100998    311031    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:09 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:09 PM 100998    311034    0.00    1.00    0.00    0.00    1.00     4  postgres
12:52:09 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     5  postgres

12:52:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:10 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:10 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:10 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:10 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:10 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:10 PM 100998    311025    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:10 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:10 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:10 PM 100998    311028    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:10 PM 100998    311030    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:10 PM 100998    311031    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:10 PM 100998    311032    2.00    0.00    0.00    0.00    2.00     5  postgres
12:52:10 PM 100998    311034    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:10 PM 100998    311035    1.00    0.00    0.00    0.00    1.00     5  postgres

12:52:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:11 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:11 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:11 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:11 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:11 PM 100998    311004    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:11 PM 100998    311025    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:11 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:11 PM 100998    311027    0.00    1.00    0.00    0.00    1.00     4  postgres
12:52:11 PM 100998    311028    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:11 PM 100998    311030    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:11 PM 100998    311031    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:11 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:11 PM 100998    311034    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:11 PM 100998    311035    2.00    1.00    0.00    0.00    3.00     5  postgres

12:52:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:12 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:12 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     6  postgres
12:52:12 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:12 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:12 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:12 PM 100998    311025    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:12 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:12 PM 100998    311027    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:12 PM 100998    311028    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:12 PM 100998    311030    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:12 PM 100998    311031    1.00    2.00    0.00    0.00    3.00     4  postgres
12:52:12 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:12 PM 100998    311034    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:12 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     5  postgres

12:52:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:13 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:13 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     6  postgres
12:52:13 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:13 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:13 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:13 PM 100998    311025    1.00    2.00    0.00    0.00    3.00     6  postgres
12:52:13 PM 100998    311026    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:13 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:13 PM 100998    311028    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:13 PM 100998    311030    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:13 PM 100998    311031    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:13 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:13 PM 100998    311034    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:13 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     5  postgres

12:52:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:14 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:14 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:14 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:14 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:14 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:14 PM 100998    311025    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:14 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:14 PM 100998    311027    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:14 PM 100998    311028    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:14 PM 100998    311030    2.00    1.00    0.00    0.00    3.00     5  postgres
12:52:14 PM 100998    311031    0.00    0.00    0.00    0.00    0.00     6  postgres
12:52:14 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:14 PM 100998    311034    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:14 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     5  postgres

12:52:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:15 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:15 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:15 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:15 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:15 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:15 PM 100998    311025    1.00    0.00    0.00    0.00    1.00     4  postgres
12:52:15 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:15 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:15 PM 100998    311028    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:15 PM 100998    311030    1.00    0.00    0.00    0.00    1.00     5  postgres
12:52:15 PM 100998    311031    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:15 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:15 PM 100998    311034    1.00    2.00    0.00    0.00    3.00     6  postgres
12:52:15 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     5  postgres

12:52:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:16 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:16 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:16 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:16 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:16 PM 100998    311004    2.00    1.00    0.00    0.00    3.00     5  postgres
12:52:16 PM 100998    311025    2.00    1.00    0.00    0.00    3.00     4  postgres
12:52:16 PM 100998    311026    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:16 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:16 PM 100998    311028    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:16 PM 100998    311030    1.00    1.00    0.00    0.00    2.00     5  postgres
12:52:16 PM 100998    311031    1.00    0.00    0.00    0.00    1.00     4  postgres
12:52:16 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:16 PM 100998    311034    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:16 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     5  postgres

12:52:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:17 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:17 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:17 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:17 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:17 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:17 PM 100998    311025    0.00    1.00    0.00    0.00    1.00     4  postgres
12:52:17 PM 100998    311026    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:17 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:17 PM 100998    311028    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:17 PM 100998    311030    2.00    2.00    0.00    0.00    4.00     5  postgres
12:52:17 PM 100998    311031    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:17 PM 100998    311032    1.00    0.00    0.00    0.00    1.00     4  postgres
12:52:17 PM 100998    311034    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:17 PM 100998    311035    2.00    1.00    0.00    0.00    3.00     4  postgres

12:52:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:18 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:18 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:18 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:52:18 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:18 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:18 PM 100998    311025    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:18 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:18 PM 100998    311027    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:18 PM 100998    311028    2.00    1.00    0.00    0.00    3.00     6  postgres
12:52:18 PM 100998    311030    2.00    1.00    0.00    0.00    3.00     5  postgres
12:52:18 PM 100998    311031    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:18 PM 100998    311032    0.00    1.00    0.00    0.00    1.00     6  postgres
12:52:18 PM 100998    311034    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:18 PM 100998    311035    1.00    1.00    0.00    0.00    2.00     4  postgres

12:52:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:19 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:19 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:19 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:52:19 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:52:19 PM 100998    311004    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:19 PM 100998    311025    1.00    0.00    0.00    0.00    1.00     4  postgres
12:52:19 PM 100998    311026    1.00    1.00    0.00    0.00    2.00     4  postgres
12:52:19 PM 100998    311027    2.00    1.00    0.00    0.00    3.00     4  postgres
12:52:19 PM 100998    311028    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:19 PM 100998    311030    1.00    0.00    0.00    0.00    1.00     5  postgres
12:52:19 PM 100998    311031    1.00    0.00    0.00    0.00    1.00     6  postgres
12:52:19 PM 100998    311032    1.00    1.00    0.00    0.00    2.00     6  postgres
12:52:19 PM 100998    311034    0.00    1.00    0.00    0.00    1.00     4  postgres
12:52:19 PM 100998    311035    1.00    2.00    0.00    0.00    3.00     4  postgres

12:52:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:52:20 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:20 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:52:20 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:52:20 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
