Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:10:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:32 PM 100998    376432    3.00    3.00    0.00    0.00    6.00     6  postgres
02:13:32 PM 100998    376434    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:32 PM 100998    376435    3.00    3.00    0.00    1.00    6.00     5  postgres
02:13:32 PM 100998    376436    5.00    2.00    0.00    1.00    7.00     6  postgres
02:13:32 PM 100998    376437    3.00    2.00    0.00    0.00    5.00     6  postgres

02:13:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:33 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:33 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:33 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:33 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:33 PM 100998    376414    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:33 PM 100998    376427    5.00    3.00    0.00    0.00    8.00     4  postgres
02:13:33 PM 100998    376428    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:33 PM 100998    376430    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:33 PM 100998    376431    3.00    2.00    0.00    0.00    5.00     5  postgres
02:13:33 PM 100998    376432    6.00    3.00    0.00    1.00    9.00     6  postgres
02:13:33 PM 100998    376434    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:33 PM 100998    376435    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:33 PM 100998    376436    3.00    3.00    0.00    0.00    6.00     5  postgres
02:13:33 PM 100998    376437    4.00    3.00    0.00    0.00    7.00     6  postgres

02:13:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:34 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:34 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:34 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:34 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:34 PM 100998    376414    4.00    4.00    0.00    1.00    8.00     4  postgres
02:13:34 PM 100998    376427    3.00    4.00    0.00    1.00    7.00     6  postgres
02:13:34 PM 100998    376428    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:34 PM 100998    376430    3.00    3.00    0.00    0.00    6.00     6  postgres
02:13:34 PM 100998    376431    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:34 PM 100998    376432    4.00    2.00    0.00    0.00    6.00     6  postgres
02:13:34 PM 100998    376434    3.00    3.00    0.00    0.00    6.00     5  postgres
02:13:34 PM 100998    376435    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:34 PM 100998    376436    4.00    2.00    0.00    1.00    6.00     4  postgres
02:13:34 PM 100998    376437    4.00    3.00    0.00    1.00    7.00     4  postgres

02:13:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:35 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:35 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:35 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:35 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:35 PM 100998    376414    4.00    2.00    0.00    0.00    6.00     6  postgres
02:13:35 PM 100998    376427    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:35 PM 100998    376428    5.00    3.00    0.00    1.00    8.00     4  postgres
02:13:35 PM 100998    376430    5.00    2.00    0.00    1.00    7.00     4  postgres
02:13:35 PM 100998    376431    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:35 PM 100998    376432    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:35 PM 100998    376434    2.00    2.00    0.00    0.00    4.00     5  postgres
02:13:35 PM 100998    376435    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:35 PM 100998    376436    3.00    3.00    0.00    0.00    6.00     6  postgres
02:13:35 PM 100998    376437    3.00    3.00    0.00    0.00    6.00     4  postgres

02:13:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:36 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:36 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:36 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:36 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:36 PM 100998    376414    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:36 PM 100998    376427    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:36 PM 100998    376428    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:36 PM 100998    376430    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:36 PM 100998    376431    3.00    3.00    0.00    1.00    6.00     5  postgres
02:13:36 PM 100998    376432    5.00    3.00    0.00    0.00    8.00     4  postgres
02:13:36 PM 100998    376434    4.00    3.00    0.00    0.00    7.00     5  postgres
02:13:36 PM 100998    376435    4.00    2.00    0.00    0.00    6.00     6  postgres
02:13:36 PM 100998    376436    4.00    2.00    0.00    0.00    6.00     4  postgres
02:13:36 PM 100998    376437    4.00    1.00    0.00    0.00    5.00     6  postgres

02:13:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:37 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:37 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:37 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:37 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:37 PM 100998    376414    3.00    3.00    0.00    0.00    6.00     5  postgres
02:13:37 PM 100998    376427    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:37 PM 100998    376428    4.00    2.00    0.00    1.00    6.00     6  postgres
02:13:37 PM 100998    376430    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:37 PM 100998    376431    5.00    2.00    0.00    0.00    7.00     6  postgres
02:13:37 PM 100998    376432    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:37 PM 100998    376434    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:37 PM 100998    376435    3.00    4.00    0.00    1.00    7.00     6  postgres
02:13:37 PM 100998    376436    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:37 PM 100998    376437    3.00    3.00    0.00    1.00    6.00     4  postgres

02:13:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:38 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:38 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:38 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:38 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:38 PM 100998    376414    4.00    2.00    0.00    0.00    6.00     4  postgres
02:13:38 PM 100998    376427    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:38 PM 100998    376428    4.00    3.00    0.00    0.00    7.00     5  postgres
02:13:38 PM 100998    376430    4.00    2.00    0.00    0.00    6.00     4  postgres
02:13:38 PM 100998    376431    4.00    2.00    0.00    1.00    6.00     4  postgres
02:13:38 PM 100998    376432    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:38 PM 100998    376434    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:38 PM 100998    376435    5.00    1.00    0.00    0.00    6.00     6  postgres
02:13:38 PM 100998    376436    5.00    3.00    0.00    1.00    8.00     4  postgres
02:13:38 PM 100998    376437    3.00    3.00    0.00    0.00    6.00     6  postgres

02:13:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:39 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:39 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:39 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:39 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:39 PM 100998    376414    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:39 PM 100998    376427    4.00    3.00    0.00    1.00    7.00     5  postgres
02:13:39 PM 100998    376428    3.00    3.00    0.00    0.00    6.00     6  postgres
02:13:39 PM 100998    376430    4.00    2.00    0.00    0.00    6.00     4  postgres
02:13:39 PM 100998    376431    3.00    4.00    0.00    0.00    7.00     6  postgres
02:13:39 PM 100998    376432    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:39 PM 100998    376434    4.00    3.00    0.00    0.00    7.00     5  postgres
02:13:39 PM 100998    376435    3.00    4.00    0.00    1.00    7.00     4  postgres
02:13:39 PM 100998    376436    4.00    2.00    0.00    0.00    6.00     6  postgres
02:13:39 PM 100998    376437    5.00    2.00    0.00    0.00    7.00     4  postgres

02:13:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:40 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:40 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:40 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:40 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:40 PM 100998    376414    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:40 PM 100998    376427    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:40 PM 100998    376428    4.00    3.00    0.00    0.00    7.00     5  postgres
02:13:40 PM 100998    376430    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:40 PM 100998    376431    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:40 PM 100998    376432    4.00    4.00    0.00    1.00    8.00     4  postgres
02:13:40 PM 100998    376434    4.00    2.00    0.00    1.00    6.00     4  postgres
02:13:40 PM 100998    376435    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:40 PM 100998    376436    3.00    3.00    0.00    1.00    6.00     4  postgres
02:13:40 PM 100998    376437    4.00    3.00    0.00    1.00    7.00     4  postgres

02:13:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:41 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:41 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:41 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:41 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:41 PM 100998    376414    3.00    3.00    0.00    0.00    6.00     6  postgres
02:13:41 PM 100998    376427    3.00    2.00    0.00    1.00    5.00     4  postgres
02:13:41 PM 100998    376428    4.00    3.00    0.00    1.00    7.00     4  postgres
02:13:41 PM 100998    376430    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:41 PM 100998    376431    3.00    3.00    0.00    1.00    6.00     4  postgres
02:13:41 PM 100998    376432    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:41 PM 100998    376434    3.00    4.00    0.00    0.00    7.00     4  postgres
02:13:41 PM 100998    376435    3.00    3.00    0.00    0.00    6.00     5  postgres
02:13:41 PM 100998    376436    4.00    3.00    0.00    0.00    7.00     4  postgres
02:13:41 PM 100998    376437    3.00    2.00    0.00    0.00    5.00     6  postgres

02:13:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:42 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:42 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:42 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:42 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:42 PM 100998    376414    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:42 PM 100998    376427    5.00    3.00    0.00    0.00    8.00     4  postgres
02:13:42 PM 100998    376428    3.00    3.00    0.00    0.00    6.00     4  postgres
02:13:42 PM 100998    376430    4.00    2.00    0.00    1.00    6.00     6  postgres
02:13:42 PM 100998    376431    5.00    2.00    0.00    0.00    7.00     5  postgres
02:13:42 PM 100998    376432    4.00    2.00    0.00    0.00    6.00     6  postgres
02:13:42 PM 100998    376434    5.00    2.00    0.00    1.00    7.00     4  postgres
02:13:42 PM 100998    376435    4.00    3.00    0.00    0.00    7.00     5  postgres
02:13:42 PM 100998    376436    4.00    2.00    0.00    0.00    6.00     5  postgres
02:13:42 PM 100998    376437    4.00    3.00    0.00    1.00    7.00     6  postgres

02:13:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:43 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:43 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:43 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:43 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:43 PM 100998    376414    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:43 PM 100998    376427    3.00    4.00    0.00    1.00    7.00     6  postgres
02:13:43 PM 100998    376428    4.00    4.00    0.00    1.00    8.00     6  postgres
02:13:43 PM 100998    376430    5.00    3.00    0.00    0.00    8.00     4  postgres
02:13:43 PM 100998    376431    3.00    3.00    0.00    0.00    6.00     5  postgres
02:13:43 PM 100998    376432    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:43 PM 100998    376434    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:43 PM 100998    376435    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:43 PM 100998    376436    4.00    1.00    0.00    0.00    5.00     4  postgres
02:13:43 PM 100998    376437    3.00    3.00    0.00    0.00    6.00     4  postgres

02:13:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:44 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:44 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:44 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:44 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:44 PM 100998    376414    5.00    4.00    0.00    1.00    9.00     6  postgres
02:13:44 PM 100998    376427    4.00    3.00    0.00    0.00    7.00     6  postgres
02:13:44 PM 100998    376428    4.00    4.00    0.00    0.00    8.00     6  postgres
02:13:44 PM 100998    376430    5.00    2.00    0.00    1.00    7.00     4  postgres
02:13:44 PM 100998    376431    3.00    2.00    0.00    1.00    5.00     5  postgres
02:13:44 PM 100998    376432    3.00    3.00    0.00    0.00    6.00     4  postgres
02:13:44 PM 100998    376434    4.00    1.00    0.00    0.00    5.00     6  postgres
02:13:44 PM 100998    376435    2.00    3.00    0.00    0.00    5.00     5  postgres
02:13:44 PM 100998    376436    4.00    3.00    0.00    1.00    7.00     6  postgres
02:13:44 PM 100998    376437    4.00    2.00    0.00    1.00    6.00     4  postgres

02:13:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:45 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:13:45 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:45 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:45 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:45 PM 100998    376414    4.00    2.00    0.00    0.00    6.00     4  postgres
02:13:45 PM 100998    376427    5.00    4.00    0.00    1.00    9.00     6  postgres
