Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

03:23:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:13 PM 100998    430074    4.00    2.00    0.00    1.00    6.00     4  postgres
03:24:13 PM 100998    430075    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:13 PM 100998    430076    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:13 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:13 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:13 PM 100998    430091    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:13 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:13 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     4  postgres

03:24:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:14 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:14 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:14 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:14 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:14 PM 100998    430068    1.00    1.00    0.00    0.00    2.00     6  postgres
03:24:14 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     5  postgres
03:24:14 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:14 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:14 PM 100998    430076    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:14 PM 100998    430077    1.00    2.00    0.00    0.00    3.00     6  postgres
03:24:14 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:14 PM 100998    430091    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:14 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:14 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     6  postgres

03:24:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:15 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:15 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:15 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:15 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:15 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:15 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:15 PM 100998    430074    3.00    3.00    0.00    0.00    6.00     4  postgres
03:24:15 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:15 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:15 PM 100998    430077    1.00    2.00    0.00    1.00    3.00     5  postgres
03:24:15 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:15 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:15 PM 100998    430092    1.00    1.00    0.00    0.00    2.00     5  postgres
03:24:15 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     6  postgres

03:24:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:16 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:16 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:16 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:16 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:16 PM 100998    430068    1.00    2.00    0.00    0.00    3.00     4  postgres
03:24:16 PM 100998    430073    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:16 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:16 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:16 PM 100998    430076    3.00    2.00    0.00    1.00    5.00     4  postgres
03:24:16 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:16 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:16 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:16 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:16 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     6  postgres

03:24:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:17 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:17 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:17 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:17 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:17 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:17 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:17 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:17 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:17 PM 100998    430076    1.00    1.00    0.00    0.00    2.00     6  postgres
03:24:17 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:17 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:17 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:17 PM 100998    430092    1.00    2.00    0.00    0.00    3.00     5  postgres
03:24:17 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     4  postgres

03:24:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:18 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:18 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:18 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:18 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:18 PM 100998    430068    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:18 PM 100998    430073    1.00    2.00    0.00    0.00    3.00     6  postgres
03:24:18 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:18 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:18 PM 100998    430076    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:18 PM 100998    430077    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:18 PM 100998    430090    3.00    2.00    0.00    1.00    5.00     6  postgres
03:24:18 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:18 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:18 PM 100998    430093    3.00    1.00    0.00    0.00    4.00     4  postgres

03:24:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:19 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:19 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:19 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:19 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:19 PM 100998    430068    2.00    2.00    0.00    1.00    4.00     4  postgres
03:24:19 PM 100998    430073    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:19 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:19 PM 100998    430075    2.00    1.00    0.00    1.00    3.00     6  postgres
03:24:19 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:19 PM 100998    430077    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:19 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:19 PM 100998    430091    2.00    2.00    0.00    1.00    4.00     4  postgres
03:24:19 PM 100998    430092    1.00    2.00    0.00    0.00    3.00     5  postgres
03:24:19 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     4  postgres

03:24:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:20 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:20 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:20 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:20 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:20 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:20 PM 100998    430073    1.00    2.00    0.00    0.00    3.00     6  postgres
03:24:20 PM 100998    430074    2.00    2.00    0.00    1.00    4.00     4  postgres
03:24:20 PM 100998    430075    3.00    3.00    0.00    0.00    6.00     6  postgres
03:24:20 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:20 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:20 PM 100998    430090    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:20 PM 100998    430091    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:20 PM 100998    430092    1.00    1.00    0.00    0.00    2.00     5  postgres
03:24:20 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     4  postgres

03:24:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:21 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:21 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:21 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:21 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:21 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:21 PM 100998    430073    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:21 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:21 PM 100998    430075    1.00    2.00    0.00    0.00    3.00     6  postgres
03:24:21 PM 100998    430076    2.00    1.00    0.00    0.00    3.00     6  postgres
03:24:21 PM 100998    430077    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:21 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:21 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:21 PM 100998    430092    1.00    1.00    0.00    0.00    2.00     5  postgres
03:24:21 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     4  postgres

03:24:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:22 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:22 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:22 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:22 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:22 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:22 PM 100998    430073    2.00    3.00    0.00    0.00    5.00     6  postgres
03:24:22 PM 100998    430074    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:22 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:22 PM 100998    430076    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:22 PM 100998    430077    1.00    2.00    0.00    0.00    3.00     4  postgres
03:24:22 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:22 PM 100998    430091    2.00    0.00    0.00    0.00    2.00     4  postgres
03:24:22 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:22 PM 100998    430093    3.00    1.00    0.00    0.00    4.00     4  postgres

03:24:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:23 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:23 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:23 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:23 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:23 PM 100998    430068    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:23 PM 100998    430073    2.00    2.00    0.00    1.00    4.00     6  postgres
03:24:23 PM 100998    430074    2.00    3.00    0.00    0.00    5.00     4  postgres
03:24:23 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:23 PM 100998    430076    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:23 PM 100998    430077    3.00    1.00    0.00    1.00    4.00     6  postgres
03:24:23 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:23 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:23 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:23 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     6  postgres

03:24:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:24 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:24 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:24 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:24 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:24 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     4  postgres
03:24:24 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     6  postgres
03:24:24 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:24 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     4  postgres
03:24:24 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:24 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:24 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:24 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:24 PM 100998    430092    1.00    3.00    0.00    0.00    4.00     6  postgres
03:24:24 PM 100998    430093    2.00    2.00    0.00    1.00    4.00     4  postgres

03:24:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:25 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:25 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:25 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:25 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:25 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:25 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:24:25 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:25 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     6  postgres
03:24:25 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:24:25 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     5  postgres
03:24:25 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:25 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     4  postgres
03:24:25 PM 100998    430092    3.00    1.00    0.00    1.00    4.00     6  postgres
03:24:25 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     4  postgres

03:24:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:24:26 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:24:26 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     5  postgres
03:24:26 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     6  postgres
03:24:26 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
