Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:56:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:42 PM 100998   3297032    5.00    3.00    0.00    0.00    8.00     6  postgres
02:59:42 PM 100998   3297033    4.00    3.00    0.00    1.00    7.00     4  postgres
02:59:42 PM 100998   3297034    3.00    3.00    0.00    1.00    6.00     4  postgres
02:59:42 PM 100998   3297035    3.00    3.00    0.00    0.00    6.00     6  postgres
02:59:42 PM 100998   3297036    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:42 PM 100998   3297037    4.00    3.00    0.00    1.00    7.00     6  postgres

02:59:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:43 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:43 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:43 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:43 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:43 PM 100998   3297017    2.00    3.00    0.00    0.00    5.00     4  postgres
02:59:43 PM 100998   3297027    5.00    3.00    0.00    1.00    8.00     4  postgres
02:59:43 PM 100998   3297029    5.00    4.00    0.00    0.00    9.00     4  postgres
02:59:43 PM 100998   3297030    5.00    4.00    0.00    1.00    9.00     6  postgres
02:59:43 PM 100998   3297032    3.00    4.00    0.00    1.00    7.00     4  postgres
02:59:43 PM 100998   3297033    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:43 PM 100998   3297034    4.00    2.00    0.00    0.00    6.00     4  postgres
02:59:43 PM 100998   3297035    5.00    3.00    0.00    1.00    8.00     6  postgres
02:59:43 PM 100998   3297036    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:43 PM 100998   3297037    3.00    4.00    0.00    0.00    7.00     5  postgres

02:59:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:44 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:44 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:44 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:44 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:44 PM 100998   3297017    6.00    2.00    0.00    0.00    8.00     4  postgres
02:59:44 PM 100998   3297027    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:44 PM 100998   3297029    4.00    2.00    0.00    1.00    6.00     4  postgres
02:59:44 PM 100998   3297030    4.00    3.00    0.00    1.00    7.00     5  postgres
02:59:44 PM 100998   3297032    5.00    2.00    0.00    0.00    7.00     6  postgres
02:59:44 PM 100998   3297033    4.00    3.00    0.00    1.00    7.00     4  postgres
02:59:44 PM 100998   3297034    5.00    3.00    0.00    1.00    8.00     4  postgres
02:59:44 PM 100998   3297035    3.00    2.00    0.00    0.00    5.00     6  postgres
02:59:44 PM 100998   3297036    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:44 PM 100998   3297037    3.00    3.00    0.00    0.00    6.00     5  postgres

02:59:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:45 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:45 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:45 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:45 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:45 PM 100998   3297017    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:45 PM 100998   3297027    5.00    2.00    0.00    1.00    7.00     4  postgres
02:59:45 PM 100998   3297029    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:45 PM 100998   3297030    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:45 PM 100998   3297032    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:45 PM 100998   3297033    3.00    4.00    0.00    0.00    7.00     6  postgres
02:59:45 PM 100998   3297034    4.00    2.00    0.00    0.00    6.00     5  postgres
02:59:45 PM 100998   3297035    3.00    4.00    0.00    0.00    7.00     4  postgres
02:59:45 PM 100998   3297036    4.00    2.00    0.00    0.00    6.00     5  postgres
02:59:45 PM 100998   3297037    4.00    3.00    0.00    1.00    7.00     6  postgres

02:59:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:46 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:46 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:46 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:46 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:46 PM 100998   3297017    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:46 PM 100998   3297027    5.00    3.00    0.00    0.00    8.00     5  postgres
02:59:46 PM 100998   3297029    4.00    3.00    0.00    1.00    7.00     5  postgres
02:59:46 PM 100998   3297030    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:46 PM 100998   3297032    5.00    3.00    0.00    0.00    8.00     5  postgres
02:59:46 PM 100998   3297033    3.00    2.00    0.00    1.00    5.00     6  postgres
02:59:46 PM 100998   3297034    3.00    4.00    0.00    0.00    7.00     6  postgres
02:59:46 PM 100998   3297035    4.00    3.00    0.00    1.00    7.00     4  postgres
02:59:46 PM 100998   3297036    3.00    3.00    0.00    0.00    6.00     4  postgres
02:59:46 PM 100998   3297037    3.00    3.00    0.00    0.00    6.00     4  postgres

02:59:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:47 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:47 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:47 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:47 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:47 PM 100998   3297017    4.00    4.00    0.00    1.00    8.00     4  postgres
02:59:47 PM 100998   3297027    4.00    3.00    0.00    1.00    7.00     4  postgres
02:59:47 PM 100998   3297029    3.00    4.00    0.00    0.00    7.00     6  postgres
02:59:47 PM 100998   3297030    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:47 PM 100998   3297032    5.00    2.00    0.00    1.00    7.00     6  postgres
02:59:47 PM 100998   3297033    3.00    4.00    0.00    0.00    7.00     5  postgres
02:59:47 PM 100998   3297034    3.00    2.00    0.00    1.00    5.00     5  postgres
02:59:47 PM 100998   3297035    4.00    4.00    0.00    0.00    8.00     4  postgres
02:59:47 PM 100998   3297036    4.00    3.00    0.00    1.00    7.00     5  postgres
02:59:47 PM 100998   3297037    4.00    3.00    0.00    0.00    7.00     6  postgres

02:59:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:48 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:48 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:48 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:48 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:48 PM 100998   3297017    4.00    2.00    0.00    0.00    6.00     4  postgres
02:59:48 PM 100998   3297027    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:48 PM 100998   3297029    5.00    2.00    0.00    1.00    7.00     4  postgres
02:59:48 PM 100998   3297030    4.00    2.00    0.00    0.00    6.00     6  postgres
02:59:48 PM 100998   3297032    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:48 PM 100998   3297033    3.00    3.00    0.00    0.00    6.00     6  postgres
02:59:48 PM 100998   3297034    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:48 PM 100998   3297035    4.00    3.00    0.00    1.00    7.00     4  postgres
02:59:48 PM 100998   3297036    2.00    2.00    0.00    0.00    4.00     5  postgres
02:59:48 PM 100998   3297037    4.00    2.00    0.00    0.00    6.00     4  postgres

02:59:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:49 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:49 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:49 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:49 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:49 PM 100998   3297017    5.00    2.00    0.00    1.00    7.00     4  postgres
02:59:49 PM 100998   3297027    4.00    3.00    0.00    1.00    7.00     4  postgres
02:59:49 PM 100998   3297029    6.00    3.00    0.00    1.00    9.00     4  postgres
02:59:49 PM 100998   3297030    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:49 PM 100998   3297032    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:49 PM 100998   3297033    4.00    2.00    0.00    1.00    6.00     5  postgres
02:59:49 PM 100998   3297034    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:49 PM 100998   3297035    3.00    3.00    0.00    0.00    6.00     6  postgres
02:59:49 PM 100998   3297036    3.00    3.00    0.00    0.00    6.00     4  postgres
02:59:49 PM 100998   3297037    3.00    3.00    0.00    1.00    6.00     6  postgres

02:59:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:50 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:50 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:50 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:50 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:50 PM 100998   3297017    5.00    2.00    0.00    0.00    7.00     6  postgres
02:59:50 PM 100998   3297027    4.00    4.00    0.00    0.00    8.00     5  postgres
02:59:50 PM 100998   3297029    5.00    3.00    0.00    0.00    8.00     6  postgres
02:59:50 PM 100998   3297030    3.00    3.00    0.00    1.00    6.00     6  postgres
02:59:50 PM 100998   3297032    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:50 PM 100998   3297033    4.00    2.00    0.00    0.00    6.00     5  postgres
02:59:50 PM 100998   3297034    5.00    1.00    0.00    0.00    6.00     4  postgres
02:59:50 PM 100998   3297035    5.00    4.00    0.00    1.00    9.00     4  postgres
02:59:50 PM 100998   3297036    5.00    3.00    0.00    1.00    8.00     4  postgres
02:59:50 PM 100998   3297037    3.00    3.00    0.00    0.00    6.00     6  postgres

02:59:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:51 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:51 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:51 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:51 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:51 PM 100998   3297017    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:51 PM 100998   3297027    4.00    2.00    0.00    0.00    6.00     4  postgres
02:59:51 PM 100998   3297029    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:51 PM 100998   3297030    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:51 PM 100998   3297032    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:51 PM 100998   3297033    3.00    3.00    0.00    0.00    6.00     5  postgres
02:59:51 PM 100998   3297034    3.00    3.00    0.00    0.00    6.00     5  postgres
02:59:51 PM 100998   3297035    3.00    3.00    0.00    0.00    6.00     6  postgres
02:59:51 PM 100998   3297036    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:51 PM 100998   3297037    5.00    3.00    0.00    0.00    8.00     4  postgres

02:59:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:52 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:52 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:52 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:52 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:52 PM 100998   3297017    5.00    2.00    0.00    1.00    7.00     5  postgres
02:59:52 PM 100998   3297027    5.00    2.00    0.00    1.00    7.00     4  postgres
02:59:52 PM 100998   3297029    3.00    3.00    0.00    0.00    6.00     4  postgres
02:59:52 PM 100998   3297030    5.00    3.00    0.00    1.00    8.00     4  postgres
02:59:52 PM 100998   3297032    3.00    5.00    0.00    0.00    8.00     6  postgres
02:59:52 PM 100998   3297033    4.00    4.00    0.00    0.00    8.00     6  postgres
02:59:52 PM 100998   3297034    3.00    3.00    0.00    1.00    6.00     6  postgres
02:59:52 PM 100998   3297035    5.00    2.00    0.00    0.00    7.00     4  postgres
02:59:52 PM 100998   3297036    4.00    3.00    0.00    1.00    7.00     6  postgres
02:59:52 PM 100998   3297037    3.00    2.00    0.00    1.00    5.00     6  postgres

02:59:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:53 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:53 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:53 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:53 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:53 PM 100998   3297017    3.00    3.00    0.00    0.00    6.00     6  postgres
02:59:53 PM 100998   3297027    4.00    4.00    0.00    0.00    8.00     6  postgres
02:59:53 PM 100998   3297029    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:53 PM 100998   3297030    3.00    3.00    0.00    0.00    6.00     6  postgres
02:59:53 PM 100998   3297032    3.00    2.00    0.00    1.00    5.00     5  postgres
02:59:53 PM 100998   3297033    5.00    2.00    0.00    1.00    7.00     4  postgres
02:59:53 PM 100998   3297034    4.00    4.00    0.00    0.00    8.00     4  postgres
02:59:53 PM 100998   3297035    4.00    3.00    0.00    1.00    7.00     4  postgres
02:59:53 PM 100998   3297036    4.00    2.00    0.00    0.00    6.00     5  postgres
02:59:53 PM 100998   3297037    4.00    3.00    0.00    0.00    7.00     6  postgres

02:59:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:54 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:54 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:54 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:54 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:54 PM 100998   3297017    3.00    3.00    0.00    0.00    6.00     4  postgres
02:59:54 PM 100998   3297027    3.00    3.00    0.00    1.00    6.00     5  postgres
02:59:54 PM 100998   3297029    5.00    3.00    0.00    1.00    8.00     4  postgres
02:59:54 PM 100998   3297030    5.00    3.00    0.00    1.00    8.00     4  postgres
02:59:54 PM 100998   3297032    4.00    4.00    0.00    0.00    8.00     4  postgres
02:59:54 PM 100998   3297033    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:54 PM 100998   3297034    5.00    2.00    0.00    0.00    7.00     6  postgres
02:59:54 PM 100998   3297035    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:54 PM 100998   3297036    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:54 PM 100998   3297037    4.00    2.00    0.00    0.00    6.00     4  postgres

02:59:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:55 PM 100998   3296079    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:55 PM 100998   3296080    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:55 PM 100998   3296082    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:55 PM 100998   3296083    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:55 PM 100998   3297017    5.00    2.00    0.00    1.00    7.00     6  postgres
02:59:55 PM 100998   3297027    3.00    2.00    0.00    0.00    5.00     4  postgres
02:59:55 PM 100998   3297029    4.00    3.00    0.00    0.00    7.00     6  postgres
02:59:55 PM 100998   3297030    4.00    3.00    0.00    0.00    7.00     4  postgres
02:59:55 PM 100998   3297032    4.00    3.00    0.00    1.00    7.00     5  postgres
02:59:55 PM 100998   3297033    4.00    2.00    0.00    1.00    6.00     4  postgres
02:59:55 PM 100998   3297034    3.00    3.00    0.00    1.00    6.00     4  postgres
02:59:55 PM 100998   3297035    5.00    2.00    0.00    1.00    7.00     4  postgres
