Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:20:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:30 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:30 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:30 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:30 PM 100998   3316733    4.00    5.00    0.00    2.00    9.00     5  postgres
03:23:30 PM 100998   3316750    7.00    4.00    0.00    2.00   11.00     6  postgres
03:23:30 PM 100998   3316751    4.00    5.00    0.00    0.00    9.00     5  postgres
03:23:30 PM 100998   3316753    6.00    4.00    0.00    1.00   10.00     6  postgres
03:23:30 PM 100998   3316754    7.00    4.00    0.00    1.00   11.00     4  postgres
03:23:30 PM 100998   3316756    6.00    5.00    0.00    1.00   11.00     4  postgres
03:23:30 PM 100998   3316757    6.00    4.00    0.00    0.00   10.00     6  postgres
03:23:30 PM 100998   3316758    7.00    3.00    0.00    1.00   10.00     6  postgres
03:23:30 PM 100998   3316759    7.00    4.00    0.00    2.00   11.00     4  postgres
03:23:30 PM 100998   3316760    6.00    6.00    0.00    1.00   12.00     4  postgres

03:23:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:31 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:31 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:31 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:31 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:31 PM 100998   3316733    5.00    5.00    0.00    2.00   10.00     5  postgres
03:23:31 PM 100998   3316750    7.00    4.00    0.00    0.00   11.00     4  postgres
03:23:31 PM 100998   3316751    5.00    5.00    0.00    0.00   10.00     5  postgres
03:23:31 PM 100998   3316753    6.00    5.00    0.00    1.00   11.00     6  postgres
03:23:31 PM 100998   3316754    6.00    4.00    0.00    1.00   10.00     6  postgres
03:23:31 PM 100998   3316756    7.00    3.00    0.00    1.00   10.00     4  postgres
03:23:31 PM 100998   3316757    5.00    4.00    0.00    2.00    9.00     5  postgres
03:23:31 PM 100998   3316758    5.00    5.00    0.00    1.00   10.00     6  postgres
03:23:31 PM 100998   3316759    7.00    5.00    0.00    0.00   12.00     4  postgres
03:23:31 PM 100998   3316760    7.00    4.00    0.00    1.00   11.00     4  postgres

03:23:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:32 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:32 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:32 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:32 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:32 PM 100998   3316733    4.00    5.00    0.00    2.00    9.00     5  postgres
03:23:32 PM 100998   3316750    7.00    4.00    0.00    2.00   11.00     4  postgres
03:23:32 PM 100998   3316751    5.00    4.00    0.00    0.00    9.00     6  postgres
03:23:32 PM 100998   3316753    5.00    4.00    0.00    2.00    9.00     5  postgres
03:23:32 PM 100998   3316754    7.00    4.00    0.00    2.00   11.00     4  postgres
03:23:32 PM 100998   3316756    6.00    5.00    0.00    1.00   11.00     4  postgres
03:23:32 PM 100998   3316757    5.00    3.00    0.00    1.00    8.00     5  postgres
03:23:32 PM 100998   3316758    5.00    5.00    0.00    2.00   10.00     6  postgres
03:23:32 PM 100998   3316759    5.00    4.00    0.00    2.00    9.00     5  postgres
03:23:32 PM 100998   3316760    6.00    4.00    0.00    1.00   10.00     6  postgres

03:23:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:33 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:33 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:33 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:33 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:33 PM 100998   3316733    6.00    5.00    0.00    2.00   11.00     6  postgres
03:23:33 PM 100998   3316750    5.00    5.00    0.00    2.00   10.00     6  postgres
03:23:33 PM 100998   3316751    6.00    4.00    0.00    0.00   10.00     4  postgres
03:23:33 PM 100998   3316753    5.00    4.00    0.00    1.00    9.00     4  postgres
03:23:33 PM 100998   3316754    5.00    5.00    0.00    1.00   10.00     6  postgres
03:23:33 PM 100998   3316756    6.00    5.00    0.00    2.00   11.00     4  postgres
03:23:33 PM 100998   3316757    5.00    5.00    0.00    0.00   10.00     5  postgres
03:23:33 PM 100998   3316758    5.00    5.00    0.00    1.00   10.00     4  postgres
03:23:33 PM 100998   3316759    6.00    5.00    0.00    2.00   11.00     6  postgres
03:23:33 PM 100998   3316760    6.00    5.00    0.00    2.00   11.00     4  postgres

03:23:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:34 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:34 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:34 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:34 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:34 PM 100998   3316733    7.00    4.00    0.00    2.00   11.00     4  postgres
03:23:34 PM 100998   3316750    7.00    5.00    0.00    1.00   12.00     6  postgres
03:23:34 PM 100998   3316751    6.00    4.00    0.00    2.00   10.00     6  postgres
03:23:34 PM 100998   3316753    6.00    5.00    0.00    2.00   11.00     4  postgres
03:23:34 PM 100998   3316754    7.00    5.00    0.00    2.00   12.00     6  postgres
03:23:34 PM 100998   3316756    7.00    4.00    0.00    2.00   11.00     4  postgres
03:23:34 PM 100998   3316757    5.00    4.00    0.00    0.00    9.00     5  postgres
03:23:34 PM 100998   3316758    6.00    4.00    0.00    1.00   10.00     5  postgres
03:23:34 PM 100998   3316759    7.00    4.00    0.00    2.00   11.00     4  postgres
03:23:34 PM 100998   3316760    6.00    4.00    0.00    2.00   10.00     6  postgres

03:23:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:35 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:35 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:35 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:35 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:35 PM 100998   3316733    6.00    4.00    0.00    1.00   10.00     6  postgres
03:23:35 PM 100998   3316750    5.00    5.00    0.00    2.00   10.00     4  postgres
03:23:35 PM 100998   3316751    6.00    5.00    0.00    1.00   11.00     4  postgres
03:23:35 PM 100998   3316753    5.00    4.00    0.00    1.00    9.00     4  postgres
03:23:35 PM 100998   3316754    6.00    4.00    0.00    2.00   10.00     6  postgres
03:23:35 PM 100998   3316756    6.00    4.00    0.00    1.00   10.00     4  postgres
03:23:35 PM 100998   3316757    6.00    4.00    0.00    1.00   10.00     4  postgres
03:23:35 PM 100998   3316758    6.00    4.00    0.00    1.00   10.00     5  postgres
03:23:35 PM 100998   3316759    6.00    4.00    0.00    2.00   10.00     4  postgres
03:23:35 PM 100998   3316760    6.00    5.00    0.00    2.00   11.00     6  postgres

03:23:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:36 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:36 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:36 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:36 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:36 PM 100998   3316733    6.00    5.00    0.00    3.00   11.00     4  postgres
03:23:36 PM 100998   3316750    6.00    5.00    0.00    2.00   11.00     4  postgres
03:23:36 PM 100998   3316751    5.00    4.00    0.00    2.00    9.00     4  postgres
03:23:36 PM 100998   3316753    6.00    4.00    0.00    2.00   10.00     6  postgres
03:23:36 PM 100998   3316754    5.00    5.00    0.00    2.00   10.00     6  postgres
03:23:36 PM 100998   3316756    6.00    5.00    0.00    2.00   11.00     4  postgres
03:23:36 PM 100998   3316757    5.00    4.00    0.00    2.00    9.00     6  postgres
03:23:36 PM 100998   3316758    5.00    3.00    0.00    0.00    8.00     5  postgres
03:23:36 PM 100998   3316759    7.00    5.00    0.00    2.00   12.00     4  postgres
03:23:36 PM 100998   3316760    6.00    5.00    0.00    2.00   11.00     6  postgres

03:23:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:37 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:37 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:37 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:37 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:37 PM 100998   3316733    5.00    5.00    0.00    1.00   10.00     4  postgres
03:23:37 PM 100998   3316750    5.00    5.00    0.00    2.00   10.00     6  postgres
03:23:37 PM 100998   3316751    5.00    4.00    0.00    1.00    9.00     5  postgres
03:23:37 PM 100998   3316753    5.00    5.00    0.00    1.00   10.00     4  postgres
03:23:37 PM 100998   3316754    7.00    5.00    0.00    2.00   12.00     4  postgres
03:23:37 PM 100998   3316756    5.00    5.00    0.00    2.00   10.00     6  postgres
03:23:37 PM 100998   3316757    5.00    5.00    0.00    1.00   10.00     6  postgres
03:23:37 PM 100998   3316758    5.00    4.00    0.00    0.00    9.00     5  postgres
03:23:37 PM 100998   3316759    6.00    4.00    0.00    2.00   10.00     6  postgres
03:23:37 PM 100998   3316760    5.00    5.00    0.00    2.00   10.00     5  postgres

03:23:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:38 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:38 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:38 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:38 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:38 PM 100998   3316733    6.00    6.00    0.00    2.00   12.00     4  postgres
03:23:38 PM 100998   3316750    7.00    4.00    0.00    1.00   11.00     6  postgres
03:23:38 PM 100998   3316751    5.00    4.00    0.00    1.00    9.00     5  postgres
03:23:38 PM 100998   3316753    5.00    5.00    0.00    2.00   10.00     5  postgres
03:23:38 PM 100998   3316754    5.00    5.00    0.00    1.00   10.00     5  postgres
03:23:38 PM 100998   3316756    6.00    5.00    0.00    2.00   11.00     4  postgres
03:23:38 PM 100998   3316757    5.00    5.00    0.00    1.00   10.00     6  postgres
03:23:38 PM 100998   3316758    5.00    4.00    0.00    1.00    9.00     6  postgres
03:23:38 PM 100998   3316759    6.00    4.00    0.00    2.00   10.00     4  postgres
03:23:38 PM 100998   3316760    5.00    5.00    0.00    2.00   10.00     4  postgres

03:23:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:39 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:39 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:39 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:39 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:39 PM 100998   3316733    4.00    6.00    0.00    1.00   10.00     6  postgres
03:23:39 PM 100998   3316750    6.00    5.00    0.00    1.00   11.00     6  postgres
03:23:39 PM 100998   3316751    7.00    4.00    0.00    1.00   11.00     4  postgres
03:23:39 PM 100998   3316753    3.00    5.00    0.00    0.00    8.00     5  postgres
03:23:39 PM 100998   3316754    5.00    4.00    0.00    2.00    9.00     5  postgres
03:23:39 PM 100998   3316756    5.00    6.00    0.00    1.00   11.00     4  postgres
03:23:39 PM 100998   3316757    6.00    3.00    0.00    1.00    9.00     5  postgres
03:23:39 PM 100998   3316758    5.00    5.00    0.00    1.00   10.00     5  postgres
03:23:39 PM 100998   3316759    6.00    5.00    0.00    1.00   11.00     6  postgres
03:23:39 PM 100998   3316760    7.00    4.00    0.00    1.00   11.00     6  postgres

03:23:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:40 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:40 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:40 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:40 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:40 PM 100998   3316733    6.00    4.00    0.00    0.00   10.00     4  postgres
03:23:40 PM 100998   3316750    6.00    4.00    0.00    1.00   10.00     4  postgres
03:23:40 PM 100998   3316751    4.00    5.00    0.00    3.00    9.00     5  postgres
03:23:40 PM 100998   3316753    6.00    4.00    0.00    1.00   10.00     5  postgres
03:23:40 PM 100998   3316754    6.00    5.00    0.00    5.00   11.00     5  postgres
03:23:40 PM 100998   3316756    5.00    5.00    0.00    5.00   10.00     5  postgres
03:23:40 PM 100998   3316757    5.00    5.00    0.00    1.00   10.00     4  postgres
03:23:40 PM 100998   3316758    6.00    3.00    0.00    3.00    9.00     6  postgres
03:23:40 PM 100998   3316759    7.00    3.00    0.00    0.00   10.00     6  postgres
03:23:40 PM 100998   3316760    6.00    4.00    0.00    1.00   10.00     6  postgres

03:23:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:41 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:41 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:41 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:41 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:41 PM 100998   3316733    7.00    4.00    0.00    2.00   11.00     6  postgres
03:23:41 PM 100998   3316750    7.00    4.00    0.00    1.00   11.00     4  postgres
03:23:41 PM 100998   3316751    6.00    4.00    0.00    1.00   10.00     4  postgres
03:23:41 PM 100998   3316753    4.00    5.00    0.00    0.00    9.00     5  postgres
03:23:41 PM 100998   3316754    6.00    5.00    0.00    1.00   11.00     4  postgres
03:23:41 PM 100998   3316756    5.00    5.00    0.00    2.00   10.00     5  postgres
03:23:41 PM 100998   3316757    6.00    3.00    0.00    1.00    9.00     6  postgres
03:23:41 PM 100998   3316758    6.00    4.00    0.00    0.00   10.00     6  postgres
03:23:41 PM 100998   3316759    7.00    5.00    0.00    1.00   12.00     6  postgres
03:23:41 PM 100998   3316760    7.00    3.00    0.00    1.00   10.00     4  postgres

03:23:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:42 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:42 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:42 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:42 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:42 PM 100998   3316733    2.00    1.00    0.00    0.00    3.00     6  postgres
03:23:42 PM 100998   3316750    2.00    2.00    0.00    0.00    4.00     6  postgres
03:23:42 PM 100998   3316751    2.00    1.00    0.00    0.00    3.00     4  postgres
03:23:42 PM 100998   3316753    1.00    1.00    0.00    0.00    2.00     5  postgres
03:23:42 PM 100998   3316754    1.00    2.00    0.00    1.00    3.00     4  postgres
03:23:42 PM 100998   3316756    2.00    1.00    0.00    0.00    3.00     6  postgres
03:23:42 PM 100998   3316757    2.00    1.00    0.00    1.00    3.00     4  postgres
03:23:42 PM 100998   3316758    2.00    1.00    0.00    1.00    3.00     4  postgres
03:23:42 PM 100998   3316759    1.00    1.00    0.00    1.00    2.00     4  postgres
03:23:42 PM 100998   3316760    2.00    1.00    0.00    0.00    3.00     6  postgres

03:23:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:23:43 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:43 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:23:43 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:23:43 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:23:43 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     6  postgres
