Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:12:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:14:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:14:58 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:14:58 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:14:58 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:14:58 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:14:58 PM 100998   3264380    4.00    3.00    0.00    0.00    7.00     4  postgres
02:14:58 PM 100998   3264603    4.00    2.00    0.00    1.00    6.00     4  postgres
02:14:58 PM 100998   3264604    4.00    4.00    0.00    1.00    8.00     6  postgres
02:14:58 PM 100998   3264606    6.00    2.00    0.00    1.00    8.00     6  postgres
02:14:58 PM 100998   3264612    4.00    3.00    0.00    1.00    7.00     6  postgres
02:14:58 PM 100998   3264618    3.00    3.00    0.00    0.00    6.00     4  postgres
02:14:58 PM 100998   3264619    3.00    3.00    0.00    0.00    6.00     5  postgres
02:14:58 PM 100998   3264620    3.00    3.00    0.00    1.00    6.00     4  postgres
02:14:58 PM 100998   3264628    4.00    2.00    0.00    0.00    6.00     5  postgres
02:14:58 PM 100998   3264633    4.00    3.00    0.00    0.00    7.00     4  postgres

02:14:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:14:59 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:14:59 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:14:59 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:14:59 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:14:59 PM 100998   3264380    3.00    2.00    0.00    0.00    5.00     4  postgres
02:14:59 PM 100998   3264603    3.00    1.00    0.00    0.00    4.00     6  postgres
02:14:59 PM 100998   3264604    2.00    3.00    0.00    0.00    5.00     6  postgres
02:14:59 PM 100998   3264606    2.00    2.00    0.00    0.00    4.00     6  postgres
02:14:59 PM 100998   3264612    3.00    1.00    0.00    0.00    4.00     4  postgres
02:14:59 PM 100998   3264618    2.00    2.00    0.00    1.00    4.00     4  postgres
02:14:59 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     5  postgres
02:14:59 PM 100998   3264620    3.00    1.00    0.00    0.00    4.00     4  postgres
02:14:59 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     6  postgres
02:14:59 PM 100998   3264633    3.00    1.00    0.00    0.00    4.00     4  postgres

02:14:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:00 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:00 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:00 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:00 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:00 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:00 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:00 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:00 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:00 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:00 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:00 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:00 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:00 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:00 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:01 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:01 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:01 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:01 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:01 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:01 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:01 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:01 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:01 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:01 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:01 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:01 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:01 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:01 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:02 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:02 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:02 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:02 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:02 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:02 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:02 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:02 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:02 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:02 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:02 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:02 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:02 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:02 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:03 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:03 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:03 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:03 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:03 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:03 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:03 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:03 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:03 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:03 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:03 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:03 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:03 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:03 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:04 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:04 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:04 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:04 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:04 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:04 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:04 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:04 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:04 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:04 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:04 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:04 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:04 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:04 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:05 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:05 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:05 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:05 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:05 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:05 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:05 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:05 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:05 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:05 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:05 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:05 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:05 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:05 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:06 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:06 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:06 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:06 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:06 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:06 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:06 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:06 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:06 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:06 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:06 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:06 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:06 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:06 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:07 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:07 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:07 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:07 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:07 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:07 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:07 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:07 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:07 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:07 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:07 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:07 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:07 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:07 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:08 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:08 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:08 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:08 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:08 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:08 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:08 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:08 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:08 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:08 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:09 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:09 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:09 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:09 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:09 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:09 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:09 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:09 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:09 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:09 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:09 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:09 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:09 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:09 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:10 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:10 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:10 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:10 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:10 PM 100998   3264380    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:10 PM 100998   3264603    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:10 PM 100998   3264604    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:10 PM 100998   3264606    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:10 PM 100998   3264612    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:10 PM 100998   3264618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:10 PM 100998   3264619    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:10 PM 100998   3264620    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:10 PM 100998   3264628    0.00    0.00    0.00    0.00    0.00     6  postgres
02:15:10 PM 100998   3264633    0.00    0.00    0.00    0.00    0.00     4  postgres

02:15:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:15:11 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:15:11 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:15:11 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     6  postgres
