Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:00:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:01 PM 100998   3299350    3.00    3.00    0.00    1.00    6.00     4  postgres

03:03:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:02 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:02 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:02 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:02 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:02 PM 100998   3299316    4.00    4.00    0.00    1.00    8.00     4  postgres
03:03:02 PM 100998   3299340    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:02 PM 100998   3299341    2.00    3.00    0.00    0.00    5.00     5  postgres
03:03:02 PM 100998   3299343    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:02 PM 100998   3299344    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:02 PM 100998   3299346    4.00    4.00    0.00    0.00    8.00     6  postgres
03:03:02 PM 100998   3299347    4.00    4.00    0.00    1.00    8.00     6  postgres
03:03:02 PM 100998   3299348    3.00    4.00    0.00    0.00    7.00     4  postgres
03:03:02 PM 100998   3299349    4.00    2.00    0.00    0.00    6.00     6  postgres
03:03:02 PM 100998   3299350    3.00    3.00    0.00    0.00    6.00     6  postgres

03:03:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:03 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:03 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:03 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:03 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:03 PM 100998   3299316    5.00    3.00    0.00    0.00    8.00     6  postgres
03:03:03 PM 100998   3299340    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:03 PM 100998   3299341    3.00    3.00    0.00    0.00    6.00     6  postgres
03:03:03 PM 100998   3299343    3.00    3.00    0.00    1.00    6.00     6  postgres
03:03:03 PM 100998   3299344    5.00    3.00    0.00    1.00    8.00     6  postgres
03:03:03 PM 100998   3299346    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:03 PM 100998   3299347    4.00    4.00    0.00    0.00    8.00     6  postgres
03:03:03 PM 100998   3299348    3.00    2.00    0.00    0.00    5.00     6  postgres
03:03:03 PM 100998   3299349    4.00    3.00    0.00    0.00    7.00     5  postgres
03:03:03 PM 100998   3299350    5.00    3.00    0.00    0.00    8.00     4  postgres

03:03:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:04 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:04 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:04 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:04 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:04 PM 100998   3299316    4.00    3.00    0.00    1.00    7.00     4  postgres
03:03:04 PM 100998   3299340    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:04 PM 100998   3299341    3.00    4.00    0.00    1.00    7.00     6  postgres
03:03:04 PM 100998   3299343    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:04 PM 100998   3299344    3.00    4.00    0.00    0.00    7.00     4  postgres
03:03:04 PM 100998   3299346    3.00    2.00    0.00    0.00    5.00     6  postgres
03:03:04 PM 100998   3299347    4.00    2.00    0.00    1.00    6.00     5  postgres
03:03:04 PM 100998   3299348    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:04 PM 100998   3299349    2.00    3.00    0.00    0.00    5.00     5  postgres
03:03:04 PM 100998   3299350    3.00    3.00    0.00    1.00    6.00     4  postgres

03:03:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:05 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:05 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:05 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:05 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:05 PM 100998   3299316    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:05 PM 100998   3299340    4.00    2.00    0.00    1.00    6.00     6  postgres
03:03:05 PM 100998   3299341    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:05 PM 100998   3299343    3.00    2.00    0.00    0.00    5.00     6  postgres
03:03:05 PM 100998   3299344    5.00    3.00    0.00    1.00    8.00     4  postgres
03:03:05 PM 100998   3299346    4.00    4.00    0.00    1.00    8.00     6  postgres
03:03:05 PM 100998   3299347    3.00    4.00    0.00    0.00    7.00     6  postgres
03:03:05 PM 100998   3299348    4.00    4.00    0.00    0.00    8.00     4  postgres
03:03:05 PM 100998   3299349    5.00    3.00    0.00    1.00    8.00     4  postgres
03:03:05 PM 100998   3299350    4.00    3.00    0.00    0.00    7.00     5  postgres

03:03:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:06 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:06 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:06 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:06 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:06 PM 100998   3299316    3.00    3.00    0.00    1.00    6.00     6  postgres
03:03:06 PM 100998   3299340    4.00    4.00    0.00    0.00    8.00     4  postgres
03:03:06 PM 100998   3299341    4.00    4.00    0.00    0.00    8.00     4  postgres
03:03:06 PM 100998   3299343    5.00    3.00    0.00    1.00    8.00     6  postgres
03:03:06 PM 100998   3299344    4.00    2.00    0.00    0.00    6.00     4  postgres
03:03:06 PM 100998   3299346    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:06 PM 100998   3299347    3.00    3.00    0.00    1.00    6.00     4  postgres
03:03:06 PM 100998   3299348    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:06 PM 100998   3299349    3.00    3.00    0.00    0.00    6.00     5  postgres
03:03:06 PM 100998   3299350    4.00    2.00    0.00    0.00    6.00     4  postgres

03:03:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:07 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:07 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:07 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:07 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:07 PM 100998   3299316    4.00    2.00    0.00    0.00    6.00     6  postgres
03:03:07 PM 100998   3299340    5.00    2.00    0.00    1.00    7.00     6  postgres
03:03:07 PM 100998   3299341    5.00    2.00    0.00    1.00    7.00     6  postgres
03:03:07 PM 100998   3299343    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:07 PM 100998   3299344    3.00    2.00    0.00    0.00    5.00     5  postgres
03:03:07 PM 100998   3299346    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:07 PM 100998   3299347    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:07 PM 100998   3299348    2.00    3.00    0.00    0.00    5.00     5  postgres
03:03:07 PM 100998   3299349    4.00    4.00    0.00    0.00    8.00     4  postgres
03:03:07 PM 100998   3299350    5.00    3.00    0.00    1.00    8.00     4  postgres

03:03:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:08 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:08 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:08 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:08 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:08 PM 100998   3299316    4.00    3.00    0.00    1.00    7.00     4  postgres
03:03:08 PM 100998   3299340    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:08 PM 100998   3299341    3.00    3.00    0.00    0.00    6.00     6  postgres
03:03:08 PM 100998   3299343    3.00    4.00    0.00    0.00    7.00     6  postgres
03:03:08 PM 100998   3299344    5.00    3.00    0.00    1.00    8.00     5  postgres
03:03:08 PM 100998   3299346    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:08 PM 100998   3299347    4.00    3.00    0.00    1.00    7.00     5  postgres
03:03:08 PM 100998   3299348    3.00    2.00    0.00    0.00    5.00     5  postgres
03:03:08 PM 100998   3299349    4.00    2.00    0.00    1.00    6.00     4  postgres
03:03:08 PM 100998   3299350    3.00    3.00    0.00    0.00    6.00     6  postgres

03:03:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:09 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:09 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:09 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:09 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:09 PM 100998   3299316    4.00    4.00    0.00    0.00    8.00     4  postgres
03:03:09 PM 100998   3299340    3.00    3.00    0.00    1.00    6.00     6  postgres
03:03:09 PM 100998   3299341    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:09 PM 100998   3299343    4.00    2.00    0.00    1.00    6.00     4  postgres
03:03:09 PM 100998   3299344    3.00    4.00    0.00    1.00    7.00     4  postgres
03:03:09 PM 100998   3299346    3.00    4.00    0.00    1.00    7.00     4  postgres
03:03:09 PM 100998   3299347    4.00    3.00    0.00    0.00    7.00     5  postgres
03:03:09 PM 100998   3299348    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:09 PM 100998   3299349    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:09 PM 100998   3299350    4.00    2.00    0.00    0.00    6.00     4  postgres

03:03:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:10 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:10 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:10 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:10 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:10 PM 100998   3299316    1.00    1.00    0.00    0.00    2.00     4  postgres
03:03:10 PM 100998   3299340    1.00    1.00    0.00    0.00    2.00     6  postgres
03:03:10 PM 100998   3299341    2.00    1.00    0.00    0.00    3.00     4  postgres
03:03:10 PM 100998   3299343    1.00    1.00    0.00    0.00    2.00     6  postgres
03:03:10 PM 100998   3299344    1.00    1.00    0.00    0.00    2.00     6  postgres
03:03:10 PM 100998   3299346    1.00    1.00    0.00    0.00    2.00     6  postgres
03:03:10 PM 100998   3299347    2.00    1.00    0.00    0.00    3.00     5  postgres
03:03:10 PM 100998   3299348    1.00    1.00    0.00    0.00    2.00     4  postgres
03:03:10 PM 100998   3299349    1.00    1.00    0.00    0.00    2.00     4  postgres
03:03:10 PM 100998   3299350    0.00    1.00    0.00    1.00    1.00     4  postgres

03:03:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:11 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:11 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:11 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:11 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:11 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:11 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:11 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:11 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:11 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:11 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:11 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:11 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:11 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:11 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:12 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:12 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:12 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:12 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:12 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:12 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:12 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:12 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:12 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:12 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:12 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:12 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:12 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:12 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:13 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:13 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:13 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:13 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:13 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:13 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:13 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:13 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:13 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:13 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:13 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:13 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:13 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:13 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:14 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:14 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:14 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:14 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:14 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:14 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:14 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:14 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:14 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:14 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:14 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:14 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:14 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:14 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:15 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:15 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
