Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:52:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:42 PM 100998   3294162    2.00    4.00    0.00    0.00    6.00     5  postgres
02:54:42 PM 100998   3294163    3.00    3.00    0.00    0.00    6.00     4  postgres
02:54:42 PM 100998   3294164    4.00    3.00    0.00    1.00    7.00     4  postgres
02:54:42 PM 100998   3294165    5.00    3.00    0.00    0.00    8.00     6  postgres
02:54:42 PM 100998   3294166    3.00    3.00    0.00    0.00    6.00     4  postgres

02:54:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:43 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:43 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:43 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:43 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:43 PM 100998   3294141    4.00    2.00    0.00    1.00    6.00     6  postgres
02:54:43 PM 100998   3294156    3.00    4.00    0.00    1.00    7.00     6  postgres
02:54:43 PM 100998   3294158    5.00    3.00    0.00    1.00    8.00     6  postgres
02:54:43 PM 100998   3294159    5.00    4.00    0.00    1.00    9.00     4  postgres
02:54:43 PM 100998   3294161    4.00    3.00    0.00    1.00    7.00     6  postgres
02:54:43 PM 100998   3294162    4.00    3.00    0.00    0.00    7.00     6  postgres
02:54:43 PM 100998   3294163    4.00    3.00    0.00    1.00    7.00     4  postgres
02:54:43 PM 100998   3294164    5.00    3.00    0.00    0.00    8.00     4  postgres
02:54:43 PM 100998   3294165    4.00    3.00    0.00    1.00    7.00     6  postgres
02:54:43 PM 100998   3294166    4.00    3.00    0.00    0.00    7.00     5  postgres

02:54:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:44 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:44 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:44 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:44 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:44 PM 100998   3294141    5.00    4.00    0.00    0.00    9.00     5  postgres
02:54:44 PM 100998   3294156    5.00    3.00    0.00    1.00    8.00     6  postgres
02:54:44 PM 100998   3294158    4.00    2.00    0.00    1.00    6.00     6  postgres
02:54:44 PM 100998   3294159    4.00    3.00    0.00    1.00    7.00     4  postgres
02:54:44 PM 100998   3294161    5.00    2.00    0.00    0.00    7.00     6  postgres
02:54:44 PM 100998   3294162    4.00    4.00    0.00    1.00    8.00     4  postgres
02:54:44 PM 100998   3294163    4.00    3.00    0.00    0.00    7.00     4  postgres
02:54:44 PM 100998   3294164    4.00    2.00    0.00    1.00    6.00     6  postgres
02:54:44 PM 100998   3294165    4.00    2.00    0.00    0.00    6.00     6  postgres
02:54:44 PM 100998   3294166    3.00    2.00    0.00    1.00    5.00     6  postgres

02:54:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:45 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:45 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:45 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:45 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:45 PM 100998   3294141    3.00    2.00    0.00    0.00    5.00     5  postgres
02:54:45 PM 100998   3294156    4.00    3.00    0.00    0.00    7.00     6  postgres
02:54:45 PM 100998   3294158    5.00    3.00    0.00    0.00    8.00     4  postgres
02:54:45 PM 100998   3294159    4.00    3.00    0.00    0.00    7.00     5  postgres
02:54:45 PM 100998   3294161    5.00    3.00    0.00    1.00    8.00     6  postgres
02:54:45 PM 100998   3294162    5.00    2.00    0.00    1.00    7.00     4  postgres
02:54:45 PM 100998   3294163    5.00    2.00    0.00    1.00    7.00     6  postgres
02:54:45 PM 100998   3294164    4.00    3.00    0.00    0.00    7.00     6  postgres
02:54:45 PM 100998   3294165    4.00    3.00    0.00    0.00    7.00     4  postgres
02:54:45 PM 100998   3294166    5.00    2.00    0.00    0.00    7.00     6  postgres

02:54:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:46 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:46 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:46 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:46 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:46 PM 100998   3294141    5.00    4.00    0.00    1.00    9.00     4  postgres
02:54:46 PM 100998   3294156    5.00    2.00    0.00    1.00    7.00     6  postgres
02:54:46 PM 100998   3294158    4.00    4.00    0.00    0.00    8.00     4  postgres
02:54:46 PM 100998   3294159    3.00    4.00    0.00    1.00    7.00     4  postgres
02:54:46 PM 100998   3294161    4.00    2.00    0.00    0.00    6.00     4  postgres
02:54:46 PM 100998   3294162    5.00    3.00    0.00    0.00    8.00     5  postgres
02:54:46 PM 100998   3294163    5.00    4.00    0.00    0.00    9.00     6  postgres
02:54:46 PM 100998   3294164    5.00    3.00    0.00    1.00    8.00     6  postgres
02:54:46 PM 100998   3294165    3.00    3.00    0.00    0.00    6.00     4  postgres
02:54:46 PM 100998   3294166    4.00    4.00    0.00    0.00    8.00     5  postgres

02:54:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:47 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:47 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:47 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:47 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:47 PM 100998   3294141    2.00    1.00    0.00    0.00    3.00     4  postgres
02:54:47 PM 100998   3294156    2.00    1.00    0.00    0.00    3.00     5  postgres
02:54:47 PM 100998   3294158    2.00    1.00    0.00    1.00    3.00     6  postgres
02:54:47 PM 100998   3294159    3.00    1.00    0.00    0.00    4.00     6  postgres
02:54:47 PM 100998   3294161    2.00    1.00    0.00    0.00    3.00     4  postgres
02:54:47 PM 100998   3294162    1.00    2.00    0.00    1.00    3.00     6  postgres
02:54:47 PM 100998   3294163    3.00    2.00    0.00    1.00    5.00     6  postgres
02:54:47 PM 100998   3294164    2.00    2.00    0.00    1.00    4.00     4  postgres
02:54:47 PM 100998   3294165    2.00    1.00    0.00    1.00    3.00     4  postgres
02:54:47 PM 100998   3294166    3.00    1.00    0.00    1.00    4.00     5  postgres

02:54:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:48 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:48 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:48 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:48 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:48 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:48 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:48 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:48 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:48 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:48 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:48 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:48 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:48 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:48 PM 100998   3294166    0.00    0.00    0.00    0.00    0.00     5  postgres

02:54:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:49 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:49 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:49 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:49 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:49 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:49 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:49 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:49 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:49 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:49 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:49 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:49 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:49 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:49 PM 100998   3294166    0.00    0.00    0.00    0.00    0.00     5  postgres

02:54:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:50 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:50 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:50 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:50 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:50 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:50 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:50 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:50 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:50 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:50 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:50 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:50 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:50 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:50 PM 100998   3294166    0.00    0.00    0.00    0.00    0.00     5  postgres

02:54:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:51 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:51 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:51 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:51 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:51 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:51 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:51 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:51 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:51 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:51 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:51 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:51 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:51 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:51 PM 100998   3294166    0.00    0.00    0.00    0.00    0.00     5  postgres

02:54:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:52 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:52 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:52 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:52 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:52 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:52 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:52 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:52 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:52 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:52 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:52 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:52 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:52 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:52 PM 100998   3294166    0.00    0.00    0.00    0.00    0.00     5  postgres

02:54:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:53 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:53 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:53 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:53 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:53 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:53 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:53 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:53 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:53 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:53 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:53 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:53 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:53 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:53 PM 100998   3294166    0.00    0.00    0.00    0.00    0.00     5  postgres

02:54:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:54 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:54 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:54 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:54 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:54 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:54 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:54 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:54 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:54 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:54 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:54 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:54 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:54 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:54 PM 100998   3294166    0.00    0.00    0.00    0.00    0.00     5  postgres

02:54:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:55 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:55 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:55 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:55 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:55 PM 100998   3294141    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:55 PM 100998   3294156    0.00    0.00    0.00    0.00    0.00     5  postgres
02:54:55 PM 100998   3294158    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:55 PM 100998   3294159    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:55 PM 100998   3294161    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:55 PM 100998   3294162    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:55 PM 100998   3294163    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:55 PM 100998   3294164    0.00    0.00    0.00    0.00    0.00     4  postgres
02:54:55 PM 100998   3294165    0.00    0.00    0.00    0.00    0.00     4  postgres
