Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:08:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:42 PM 100998   3262468    1.00    1.00    0.00    1.00    2.00     6  postgres
02:09:42 PM 100998   3262469    3.00    2.00    0.00    1.00    5.00     6  postgres
02:09:42 PM 100998   3262471    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:42 PM 100998   3262477    3.00    1.00    0.00    0.00    4.00     4  postgres
02:09:42 PM 100998   3262478    3.00    3.00    0.00    0.00    6.00     6  postgres
02:09:42 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:42 PM 100998   3262489    2.00    1.00    0.00    0.00    3.00     5  postgres
02:09:42 PM 100998   3262495    3.00    2.00    0.00    0.00    5.00     6  postgres

02:09:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:43 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:43 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:43 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:43 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:43 PM 100998   3262233    3.00    1.00    0.00    0.00    4.00     4  postgres
02:09:43 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:43 PM 100998   3262468    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:43 PM 100998   3262469    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:43 PM 100998   3262471    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:43 PM 100998   3262477    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:43 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:43 PM 100998   3262488    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:43 PM 100998   3262489    1.00    2.00    0.00    0.00    3.00     5  postgres
02:09:43 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     6  postgres

02:09:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:44 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:44 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:44 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:44 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:44 PM 100998   3262233    3.00    2.00    0.00    1.00    5.00     6  postgres
02:09:44 PM 100998   3262467    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:44 PM 100998   3262468    3.00    2.00    0.00    0.00    5.00     6  postgres
02:09:44 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:44 PM 100998   3262471    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:44 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:44 PM 100998   3262478    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:44 PM 100998   3262488    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:44 PM 100998   3262489    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:44 PM 100998   3262495    1.00    2.00    0.00    0.00    3.00     6  postgres

02:09:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:45 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:45 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:45 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:45 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:45 PM 100998   3262233    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:45 PM 100998   3262467    3.00    2.00    0.00    1.00    5.00     6  postgres
02:09:45 PM 100998   3262468    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:45 PM 100998   3262469    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:45 PM 100998   3262471    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:45 PM 100998   3262477    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:45 PM 100998   3262478    2.00    1.00    0.00    1.00    3.00     4  postgres
02:09:45 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:45 PM 100998   3262489    2.00    2.00    0.00    0.00    4.00     5  postgres
02:09:45 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     4  postgres

02:09:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:46 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:46 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:46 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:46 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:46 PM 100998   3262233    3.00    1.00    0.00    0.00    4.00     4  postgres
02:09:46 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:46 PM 100998   3262468    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:46 PM 100998   3262469    2.00    2.00    0.00    0.00    4.00     5  postgres
02:09:46 PM 100998   3262471    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:46 PM 100998   3262477    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:46 PM 100998   3262478    2.00    3.00    0.00    0.00    5.00     5  postgres
02:09:46 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:46 PM 100998   3262489    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:46 PM 100998   3262495    2.00    2.00    0.00    0.00    4.00     6  postgres

02:09:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:47 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:47 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:47 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:47 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:47 PM 100998   3262233    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:47 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:47 PM 100998   3262468    3.00    1.00    0.00    0.00    4.00     4  postgres
02:09:47 PM 100998   3262469    1.00    2.00    0.00    0.00    3.00     5  postgres
02:09:47 PM 100998   3262471    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:47 PM 100998   3262477    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:47 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:47 PM 100998   3262488    3.00    1.00    0.00    0.00    4.00     6  postgres
02:09:47 PM 100998   3262489    2.00    2.00    0.00    0.00    4.00     5  postgres
02:09:47 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     4  postgres

02:09:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:48 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:48 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:48 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:48 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:48 PM 100998   3262233    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:48 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:48 PM 100998   3262468    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:48 PM 100998   3262469    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:48 PM 100998   3262471    2.00    1.00    0.00    1.00    3.00     6  postgres
02:09:48 PM 100998   3262477    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:48 PM 100998   3262478    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:48 PM 100998   3262488    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:48 PM 100998   3262489    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:48 PM 100998   3262495    3.00    2.00    0.00    0.00    5.00     6  postgres

02:09:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:49 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:49 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:49 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:49 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:49 PM 100998   3262233    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:49 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:49 PM 100998   3262468    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:49 PM 100998   3262469    1.00    2.00    0.00    0.00    3.00     4  postgres
02:09:49 PM 100998   3262471    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:49 PM 100998   3262477    3.00    1.00    0.00    0.00    4.00     4  postgres
02:09:49 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:49 PM 100998   3262488    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:49 PM 100998   3262489    3.00    2.00    0.00    0.00    5.00     6  postgres
02:09:49 PM 100998   3262495    2.00    2.00    0.00    0.00    4.00     6  postgres

02:09:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:50 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:50 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:50 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:50 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:50 PM 100998   3262233    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:50 PM 100998   3262467    2.00    3.00    0.00    0.00    5.00     6  postgres
02:09:50 PM 100998   3262468    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:50 PM 100998   3262469    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:50 PM 100998   3262471    2.00    3.00    0.00    0.00    5.00     4  postgres
02:09:50 PM 100998   3262477    2.00    3.00    0.00    1.00    5.00     4  postgres
02:09:50 PM 100998   3262478    3.00    1.00    0.00    0.00    4.00     4  postgres
02:09:50 PM 100998   3262488    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:50 PM 100998   3262489    3.00    1.00    0.00    1.00    4.00     6  postgres
02:09:50 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     4  postgres

02:09:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:51 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:51 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:51 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:51 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:51 PM 100998   3262233    3.00    2.00    0.00    0.00    5.00     6  postgres
02:09:51 PM 100998   3262467    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:51 PM 100998   3262468    2.00    2.00    0.00    1.00    4.00     6  postgres
02:09:51 PM 100998   3262469    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:51 PM 100998   3262471    3.00    1.00    0.00    0.00    4.00     6  postgres
02:09:51 PM 100998   3262477    3.00    1.00    0.00    0.00    4.00     4  postgres
02:09:51 PM 100998   3262478    1.00    2.00    0.00    0.00    3.00     4  postgres
02:09:51 PM 100998   3262488    2.00    2.00    0.00    1.00    4.00     6  postgres
02:09:51 PM 100998   3262489    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:51 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     6  postgres

02:09:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:52 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:52 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:52 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:52 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:52 PM 100998   3262233    2.00    2.00    0.00    1.00    4.00     4  postgres
02:09:52 PM 100998   3262467    2.00    3.00    0.00    1.00    5.00     4  postgres
02:09:52 PM 100998   3262468    2.00    3.00    0.00    0.00    5.00     4  postgres
02:09:52 PM 100998   3262469    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:52 PM 100998   3262471    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:52 PM 100998   3262477    1.00    2.00    0.00    0.00    3.00     5  postgres
02:09:52 PM 100998   3262478    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:52 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:52 PM 100998   3262489    3.00    2.00    0.00    0.00    5.00     4  postgres
02:09:52 PM 100998   3262495    3.00    1.00    0.00    1.00    4.00     6  postgres

02:09:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:53 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:53 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:53 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:53 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:53 PM 100998   3262233    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:53 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:53 PM 100998   3262468    3.00    2.00    0.00    0.00    5.00     5  postgres
02:09:53 PM 100998   3262469    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:53 PM 100998   3262471    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:53 PM 100998   3262477    2.00    2.00    0.00    0.00    4.00     5  postgres
02:09:53 PM 100998   3262478    1.00    2.00    0.00    0.00    3.00     4  postgres
02:09:53 PM 100998   3262488    2.00    2.00    0.00    0.00    4.00     5  postgres
02:09:53 PM 100998   3262489    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:53 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     4  postgres

02:09:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:54 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:54 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:54 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:54 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:54 PM 100998   3262233    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:54 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:54 PM 100998   3262468    3.00    2.00    0.00    0.00    5.00     6  postgres
02:09:54 PM 100998   3262469    2.00    2.00    0.00    1.00    4.00     5  postgres
02:09:54 PM 100998   3262471    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:54 PM 100998   3262477    4.00    2.00    0.00    0.00    6.00     4  postgres
02:09:54 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:54 PM 100998   3262488    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:54 PM 100998   3262489    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:54 PM 100998   3262495    2.00    2.00    0.00    0.00    4.00     4  postgres

02:09:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:55 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:55 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:55 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:09:55 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:55 PM 100998   3262233    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:55 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:55 PM 100998   3262468    2.00    3.00    0.00    1.00    5.00     4  postgres
02:09:55 PM 100998   3262469    3.00    2.00    0.00    0.00    5.00     5  postgres
02:09:55 PM 100998   3262471    3.00    3.00    0.00    1.00    6.00     4  postgres
02:09:55 PM 100998   3262477    2.00    2.00    0.00    0.00    4.00     4  postgres
