Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:25:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:42 PM 100998   3224907    4.00    2.00    0.00    1.00    6.00     6  postgres
01:28:42 PM 100998   3224908    4.00    2.00    0.00    1.00    6.00     4  postgres

01:28:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:43 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:43 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:43 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:43 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:43 PM 100998   3224877    3.00    3.00    0.00    0.00    6.00     6  postgres
01:28:43 PM 100998   3224898    5.00    1.00    0.00    1.00    6.00     4  postgres
01:28:43 PM 100998   3224899    3.00    4.00    0.00    0.00    7.00     5  postgres
01:28:43 PM 100998   3224900    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:43 PM 100998   3224902    5.00    2.00    0.00    1.00    7.00     6  postgres
01:28:43 PM 100998   3224903    4.00    3.00    0.00    1.00    7.00     6  postgres
01:28:43 PM 100998   3224905    4.00    3.00    0.00    1.00    7.00     6  postgres
01:28:43 PM 100998   3224906    4.00    2.00    0.00    1.00    6.00     6  postgres
01:28:43 PM 100998   3224907    3.00    4.00    0.00    0.00    7.00     4  postgres
01:28:43 PM 100998   3224908    4.00    2.00    0.00    0.00    6.00     4  postgres

01:28:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:44 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:44 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:44 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:44 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:44 PM 100998   3224877    5.00    3.00    0.00    1.00    8.00     6  postgres
01:28:44 PM 100998   3224898    3.00    3.00    0.00    0.00    6.00     6  postgres
01:28:44 PM 100998   3224899    3.00    4.00    0.00    0.00    7.00     4  postgres
01:28:44 PM 100998   3224900    5.00    2.00    0.00    1.00    7.00     4  postgres
01:28:44 PM 100998   3224902    5.00    3.00    0.00    0.00    8.00     6  postgres
01:28:44 PM 100998   3224903    4.00    3.00    0.00    0.00    7.00     4  postgres
01:28:44 PM 100998   3224905    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:44 PM 100998   3224906    3.00    3.00    0.00    0.00    6.00     5  postgres
01:28:44 PM 100998   3224907    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:44 PM 100998   3224908    4.00    3.00    0.00    0.00    7.00     5  postgres

01:28:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:45 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:45 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:45 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:45 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:45 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     6  postgres
01:28:45 PM 100998   3224898    4.00    2.00    0.00    0.00    6.00     5  postgres
01:28:45 PM 100998   3224899    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:45 PM 100998   3224900    4.00    3.00    0.00    0.00    7.00     4  postgres
01:28:45 PM 100998   3224902    4.00    2.00    0.00    1.00    6.00     4  postgres
01:28:45 PM 100998   3224903    3.00    3.00    0.00    1.00    6.00     6  postgres
01:28:45 PM 100998   3224905    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:45 PM 100998   3224906    4.00    3.00    0.00    1.00    7.00     6  postgres
01:28:45 PM 100998   3224907    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:45 PM 100998   3224908    4.00    2.00    0.00    0.00    6.00     6  postgres

01:28:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:46 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:46 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:46 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:46 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:46 PM 100998   3224877    4.00    4.00    0.00    1.00    8.00     4  postgres
01:28:46 PM 100998   3224898    3.00    4.00    0.00    1.00    7.00     5  postgres
01:28:46 PM 100998   3224899    4.00    3.00    0.00    1.00    7.00     6  postgres
01:28:46 PM 100998   3224900    3.00    3.00    0.00    0.00    6.00     6  postgres
01:28:46 PM 100998   3224902    5.00    3.00    0.00    0.00    8.00     4  postgres
01:28:46 PM 100998   3224903    3.00    3.00    0.00    0.00    6.00     6  postgres
01:28:46 PM 100998   3224905    4.00    3.00    0.00    0.00    7.00     6  postgres
01:28:46 PM 100998   3224906    3.00    2.00    0.00    0.00    5.00     6  postgres
01:28:46 PM 100998   3224907    3.00    3.00    0.00    1.00    6.00     4  postgres
01:28:46 PM 100998   3224908    4.00    3.00    0.00    1.00    7.00     4  postgres

01:28:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:47 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:47 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:47 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:47 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:47 PM 100998   3224877    3.00    2.00    0.00    0.00    5.00     4  postgres
01:28:47 PM 100998   3224898    3.00    3.00    0.00    0.00    6.00     5  postgres
01:28:47 PM 100998   3224899    5.00    2.00    0.00    0.00    7.00     6  postgres
01:28:47 PM 100998   3224900    3.00    3.00    0.00    1.00    6.00     5  postgres
01:28:47 PM 100998   3224902    3.00    3.00    0.00    1.00    6.00     4  postgres
01:28:47 PM 100998   3224903    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:47 PM 100998   3224905    3.00    3.00    0.00    1.00    6.00     6  postgres
01:28:47 PM 100998   3224906    4.00    3.00    0.00    0.00    7.00     4  postgres
01:28:47 PM 100998   3224907    3.00    2.00    0.00    0.00    5.00     6  postgres
01:28:47 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     4  postgres

01:28:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:48 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:48 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:48 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:48 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:48 PM 100998   3224877    4.00    3.00    0.00    1.00    7.00     5  postgres
01:28:48 PM 100998   3224898    5.00    3.00    0.00    0.00    8.00     5  postgres
01:28:48 PM 100998   3224899    5.00    2.00    0.00    1.00    7.00     6  postgres
01:28:48 PM 100998   3224900    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:48 PM 100998   3224902    5.00    3.00    0.00    0.00    8.00     5  postgres
01:28:48 PM 100998   3224903    5.00    3.00    0.00    1.00    8.00     6  postgres
01:28:48 PM 100998   3224905    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:48 PM 100998   3224906    4.00    4.00    0.00    1.00    8.00     4  postgres
01:28:48 PM 100998   3224907    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:48 PM 100998   3224908    4.00    2.00    0.00    1.00    6.00     6  postgres

01:28:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:49 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:49 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:49 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:49 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:49 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     4  postgres
01:28:49 PM 100998   3224898    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:49 PM 100998   3224899    5.00    3.00    0.00    0.00    8.00     4  postgres
01:28:49 PM 100998   3224900    4.00    4.00    0.00    1.00    8.00     6  postgres
01:28:49 PM 100998   3224902    4.00    2.00    0.00    0.00    6.00     6  postgres
01:28:49 PM 100998   3224903    4.00    3.00    0.00    1.00    7.00     5  postgres
01:28:49 PM 100998   3224905    4.00    3.00    0.00    1.00    7.00     6  postgres
01:28:49 PM 100998   3224906    3.00    3.00    0.00    0.00    6.00     4  postgres
01:28:49 PM 100998   3224907    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:49 PM 100998   3224908    3.00    3.00    0.00    0.00    6.00     6  postgres

01:28:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:50 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:50 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:50 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:50 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:50 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     6  postgres
01:28:50 PM 100998   3224898    5.00    2.00    0.00    0.00    7.00     6  postgres
01:28:50 PM 100998   3224899    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:50 PM 100998   3224900    3.00    3.00    0.00    0.00    6.00     4  postgres
01:28:50 PM 100998   3224902    3.00    3.00    0.00    0.00    6.00     6  postgres
01:28:50 PM 100998   3224903    3.00    2.00    0.00    0.00    5.00     5  postgres
01:28:50 PM 100998   3224905    4.00    3.00    0.00    0.00    7.00     4  postgres
01:28:50 PM 100998   3224906    3.00    2.00    0.00    1.00    5.00     6  postgres
01:28:50 PM 100998   3224907    4.00    2.00    0.00    0.00    6.00     5  postgres
01:28:50 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     4  postgres

01:28:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:51 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:51 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:51 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:51 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:51 PM 100998   3224877    4.00    2.00    0.00    1.00    6.00     6  postgres
01:28:51 PM 100998   3224898    3.00    4.00    0.00    1.00    7.00     4  postgres
01:28:51 PM 100998   3224899    4.00    3.00    0.00    0.00    7.00     6  postgres
01:28:51 PM 100998   3224900    5.00    3.00    0.00    1.00    8.00     4  postgres
01:28:51 PM 100998   3224902    3.00    3.00    0.00    1.00    6.00     6  postgres
01:28:51 PM 100998   3224903    3.00    3.00    0.00    0.00    6.00     4  postgres
01:28:51 PM 100998   3224905    3.00    2.00    0.00    1.00    5.00     4  postgres
01:28:51 PM 100998   3224906    4.00    3.00    0.00    0.00    7.00     6  postgres
01:28:51 PM 100998   3224907    3.00    3.00    0.00    0.00    6.00     5  postgres
01:28:51 PM 100998   3224908    4.00    3.00    0.00    0.00    7.00     5  postgres

01:28:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:52 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:52 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:52 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:52 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:52 PM 100998   3224877    3.00    3.00    0.00    0.00    6.00     4  postgres
01:28:52 PM 100998   3224898    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:52 PM 100998   3224899    4.00    2.00    0.00    1.00    6.00     5  postgres
01:28:52 PM 100998   3224900    4.00    4.00    0.00    0.00    8.00     6  postgres
01:28:52 PM 100998   3224902    3.00    4.00    0.00    0.00    7.00     4  postgres
01:28:52 PM 100998   3224903    3.00    3.00    0.00    0.00    6.00     6  postgres
01:28:52 PM 100998   3224905    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:52 PM 100998   3224906    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:52 PM 100998   3224907    3.00    3.00    0.00    0.00    6.00     5  postgres
01:28:52 PM 100998   3224908    3.00    3.00    0.00    1.00    6.00     4  postgres

01:28:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:53 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:53 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:53 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:53 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:53 PM 100998   3224877    4.00    2.00    0.00    0.00    6.00     6  postgres
01:28:53 PM 100998   3224898    5.00    3.00    0.00    0.00    8.00     6  postgres
01:28:53 PM 100998   3224899    4.00    3.00    0.00    1.00    7.00     6  postgres
01:28:53 PM 100998   3224900    4.00    2.00    0.00    1.00    6.00     6  postgres
01:28:53 PM 100998   3224902    4.00    1.00    0.00    1.00    5.00     4  postgres
01:28:53 PM 100998   3224903    4.00    2.00    0.00    1.00    6.00     6  postgres
01:28:53 PM 100998   3224905    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:53 PM 100998   3224906    3.00    3.00    0.00    0.00    6.00     4  postgres
01:28:53 PM 100998   3224907    2.00    3.00    0.00    0.00    5.00     5  postgres
01:28:53 PM 100998   3224908    4.00    3.00    0.00    0.00    7.00     4  postgres

01:28:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:54 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:54 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:54 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:54 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:54 PM 100998   3224877    3.00    3.00    0.00    1.00    6.00     6  postgres
01:28:54 PM 100998   3224898    3.00    3.00    0.00    1.00    6.00     6  postgres
01:28:54 PM 100998   3224899    5.00    2.00    0.00    0.00    7.00     6  postgres
01:28:54 PM 100998   3224900    4.00    3.00    0.00    1.00    7.00     4  postgres
01:28:54 PM 100998   3224902    3.00    4.00    0.00    0.00    7.00     6  postgres
01:28:54 PM 100998   3224903    4.00    2.00    0.00    0.00    6.00     6  postgres
01:28:54 PM 100998   3224905    3.00    2.00    0.00    0.00    5.00     6  postgres
01:28:54 PM 100998   3224906    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:54 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     5  postgres
01:28:54 PM 100998   3224908    3.00    1.00    0.00    0.00    4.00     6  postgres

01:28:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:55 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:55 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:55 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:55 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:55 PM 100998   3224877    4.00    2.00    0.00    0.00    6.00     6  postgres
01:28:55 PM 100998   3224898    4.00    2.00    0.00    0.00    6.00     4  postgres
01:28:55 PM 100998   3224899    3.00    2.00    0.00    0.00    5.00     5  postgres
01:28:55 PM 100998   3224900    3.00    2.00    0.00    0.00    5.00     6  postgres
01:28:55 PM 100998   3224902    3.00    3.00    0.00    1.00    6.00     5  postgres
01:28:55 PM 100998   3224903    3.00    2.00    0.00    0.00    5.00     4  postgres
01:28:55 PM 100998   3224905    2.00    3.00    0.00    0.00    5.00     4  postgres
01:28:55 PM 100998   3224906    2.00    2.00    0.00    1.00    4.00     5  postgres
01:28:55 PM 100998   3224907    3.00    2.00    0.00    1.00    5.00     4  postgres
01:28:55 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     6  postgres

01:28:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:56 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
