Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:36:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:16 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:16 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:16 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:16 PM 100998   3333194    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:16 PM 100998   3333309    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:16 PM 100998   3333311    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:16 PM 100998   3333317    1.00    1.00    0.00    0.00    2.00     5  postgres
03:37:16 PM 100998   3333318    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:16 PM 100998   3333324    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:16 PM 100998   3333325    3.00    1.00    0.00    0.00    4.00     4  postgres
03:37:16 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     4  postgres
03:37:16 PM 100998   3333339    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:16 PM 100998   3333344    2.00    1.00    0.00    1.00    3.00     4  postgres

03:37:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:17 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:17 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:17 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:17 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:17 PM 100998   3333194    3.00    1.00    0.00    0.00    4.00     4  postgres
03:37:17 PM 100998   3333309    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:17 PM 100998   3333311    3.00    1.00    0.00    1.00    4.00     6  postgres
03:37:17 PM 100998   3333317    1.00    2.00    0.00    0.00    3.00     5  postgres
03:37:17 PM 100998   3333318    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:17 PM 100998   3333324    2.00    2.00    0.00    0.00    4.00     5  postgres
03:37:17 PM 100998   3333325    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:17 PM 100998   3333331    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:17 PM 100998   3333339    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:17 PM 100998   3333344    2.00    2.00    0.00    0.00    4.00     6  postgres

03:37:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:18 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:18 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:18 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:18 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:18 PM 100998   3333194    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:18 PM 100998   3333309    4.00    1.00    0.00    0.00    5.00     6  postgres
03:37:18 PM 100998   3333311    4.00    2.00    0.00    0.00    6.00     6  postgres
03:37:18 PM 100998   3333317    2.00    1.00    0.00    0.00    3.00     6  postgres
03:37:18 PM 100998   3333318    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:18 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     5  postgres
03:37:18 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:18 PM 100998   3333331    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:18 PM 100998   3333339    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:18 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     4  postgres

03:37:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:19 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:19 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:19 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:19 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:19 PM 100998   3333194    2.00    2.00    0.00    1.00    4.00     4  postgres
03:37:19 PM 100998   3333309    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:19 PM 100998   3333311    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:19 PM 100998   3333317    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:19 PM 100998   3333318    2.00    3.00    0.00    0.00    5.00     4  postgres
03:37:19 PM 100998   3333324    2.00    2.00    0.00    0.00    4.00     5  postgres
03:37:19 PM 100998   3333325    3.00    1.00    0.00    0.00    4.00     4  postgres
03:37:19 PM 100998   3333331    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:19 PM 100998   3333339    3.00    1.00    0.00    1.00    4.00     4  postgres
03:37:19 PM 100998   3333344    2.00    2.00    0.00    0.00    4.00     6  postgres

03:37:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:20 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:20 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:20 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:20 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:20 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:20 PM 100998   3333309    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:20 PM 100998   3333311    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:20 PM 100998   3333317    3.00    2.00    0.00    1.00    5.00     6  postgres
03:37:20 PM 100998   3333318    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:20 PM 100998   3333324    2.00    2.00    0.00    0.00    4.00     5  postgres
03:37:20 PM 100998   3333325    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:20 PM 100998   3333331    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:20 PM 100998   3333339    2.00    1.00    0.00    0.00    3.00     6  postgres
03:37:20 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     4  postgres

03:37:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:21 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:21 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:21 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:21 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:21 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:21 PM 100998   3333309    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:21 PM 100998   3333311    4.00    1.00    0.00    0.00    5.00     6  postgres
03:37:21 PM 100998   3333317    2.00    1.00    0.00    0.00    3.00     6  postgres
03:37:21 PM 100998   3333318    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:21 PM 100998   3333324    1.00    2.00    0.00    0.00    3.00     5  postgres
03:37:21 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:21 PM 100998   3333331    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:21 PM 100998   3333339    4.00    2.00    0.00    0.00    6.00     4  postgres
03:37:21 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     6  postgres

03:37:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:22 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:22 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:22 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:22 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:22 PM 100998   3333194    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:22 PM 100998   3333309    2.00    1.00    0.00    0.00    3.00     6  postgres
03:37:22 PM 100998   3333311    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:22 PM 100998   3333317    1.00    2.00    0.00    0.00    3.00     5  postgres
03:37:22 PM 100998   3333318    2.00    1.00    0.00    1.00    3.00     4  postgres
03:37:22 PM 100998   3333324    1.00    1.00    0.00    0.00    2.00     5  postgres
03:37:22 PM 100998   3333325    2.00    1.00    0.00    1.00    3.00     4  postgres
03:37:22 PM 100998   3333331    2.00    1.00    0.00    1.00    3.00     4  postgres
03:37:22 PM 100998   3333339    1.00    0.00    0.00    0.00    1.00     6  postgres
03:37:22 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     4  postgres

03:37:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:23 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:23 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:23 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:23 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:23 PM 100998   3333194    3.00    1.00    0.00    0.00    4.00     4  postgres
03:37:23 PM 100998   3333309    4.00    1.00    0.00    1.00    5.00     4  postgres
03:37:23 PM 100998   3333311    3.00    2.00    0.00    1.00    5.00     4  postgres
03:37:23 PM 100998   3333317    2.00    2.00    0.00    0.00    4.00     5  postgres
03:37:23 PM 100998   3333318    3.00    3.00    0.00    0.00    6.00     6  postgres
03:37:23 PM 100998   3333324    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:23 PM 100998   3333325    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:23 PM 100998   3333331    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:23 PM 100998   3333339    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:23 PM 100998   3333344    2.00    2.00    0.00    0.00    4.00     4  postgres

03:37:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:24 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:24 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:24 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:24 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:24 PM 100998   3333194    3.00    1.00    0.00    0.00    4.00     4  postgres
03:37:24 PM 100998   3333309    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:24 PM 100998   3333311    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:24 PM 100998   3333317    3.00    2.00    0.00    0.00    5.00     5  postgres
03:37:24 PM 100998   3333318    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:24 PM 100998   3333324    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:24 PM 100998   3333325    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:24 PM 100998   3333331    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:24 PM 100998   3333339    2.00    3.00    0.00    0.00    5.00     6  postgres
03:37:24 PM 100998   3333344    2.00    2.00    0.00    0.00    4.00     6  postgres

03:37:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:25 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:25 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:25 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     4  postgres
03:37:25 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:25 PM 100998   3333194    2.00    3.00    0.00    1.00    5.00     6  postgres
03:37:25 PM 100998   3333309    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:25 PM 100998   3333311    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:25 PM 100998   3333317    1.00    1.00    0.00    0.00    2.00     5  postgres
03:37:25 PM 100998   3333318    3.00    2.00    0.00    0.00    5.00     5  postgres
03:37:25 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     6  postgres
03:37:25 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:25 PM 100998   3333331    3.00    1.00    0.00    0.00    4.00     5  postgres
03:37:25 PM 100998   3333339    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:25 PM 100998   3333344    3.00    1.00    0.00    0.00    4.00     6  postgres

03:37:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:26 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:26 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:26 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:26 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:26 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:26 PM 100998   3333309    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:26 PM 100998   3333311    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:26 PM 100998   3333317    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:26 PM 100998   3333318    1.00    1.00    0.00    0.00    2.00     5  postgres
03:37:26 PM 100998   3333324    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:26 PM 100998   3333325    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:26 PM 100998   3333331    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:26 PM 100998   3333339    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:26 PM 100998   3333344    3.00    2.00    0.00    0.00    5.00     6  postgres

03:37:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:27 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:27 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:27 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:27 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:27 PM 100998   3333194    2.00    2.00    0.00    0.00    4.00     6  postgres
03:37:27 PM 100998   3333309    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:27 PM 100998   3333311    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:27 PM 100998   3333317    3.00    2.00    0.00    0.00    5.00     6  postgres
03:37:27 PM 100998   3333318    2.00    1.00    0.00    0.00    3.00     5  postgres
03:37:27 PM 100998   3333324    2.00    1.00    0.00    1.00    3.00     6  postgres
03:37:27 PM 100998   3333325    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:27 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     6  postgres
03:37:27 PM 100998   3333339    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:27 PM 100998   3333344    2.00    2.00    0.00    1.00    4.00     6  postgres

03:37:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:28 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:28 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:28 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:28 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:28 PM 100998   3333194    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:28 PM 100998   3333309    4.00    1.00    0.00    0.00    5.00     6  postgres
03:37:28 PM 100998   3333311    4.00    2.00    0.00    0.00    6.00     6  postgres
03:37:28 PM 100998   3333317    3.00    1.00    0.00    0.00    4.00     6  postgres
03:37:28 PM 100998   3333318    1.00    3.00    0.00    0.00    4.00     5  postgres
03:37:28 PM 100998   3333324    2.00    3.00    0.00    0.00    5.00     4  postgres
03:37:28 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:28 PM 100998   3333331    2.00    2.00    0.00    0.00    4.00     4  postgres
03:37:28 PM 100998   3333339    3.00    2.00    0.00    0.00    5.00     4  postgres
03:37:28 PM 100998   3333344    3.00    1.00    0.00    0.00    4.00     6  postgres

03:37:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:37:29 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:29 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:29 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:37:29 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:37:29 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     4  postgres
